T,FC,x1,x2,x3,x4
1,1,6.381493665144598,4.606440966297699,2.730994191562979,4.332122447289689
2,131,8.279653797560194,6.073643666866517,8.521264557039341,7.034792565270564
3,16,3.797411617127314,4.055082084424172,5.089146504969519,3.1784742432075537
4,1,8.701224589169742,3.80793544747199,5.327357126018846,8.101978978313285
5,0,4.608657224596512,2.293471895218712,7.116325526779809,4.846163363715381
6,0,3.736900395880476,7.500068135972585,4.820001751420696,5.1075348369157725
7,0,4.466372190940566,7.0762231947904,8.160909454289289,3.416107750300481
8,0,4.316844051992099,4.716365911169583,3.2946096958512667,5.728332203939034
9,0,5.554214973680882,2.514057929451359,8.514711392418013,8.433673480671427
10,0,7.02537443051988,5.043056718179858,2.2364764669715864,3.7689556984885444
11,0,6.758044745108961,7.775128239625473,4.140889880073523,7.12816994289292
12,0,2.020526899477239,6.607970532419978,6.110368902282266,5.344520518566567
13,0,6.116688174387125,6.20175754536303,4.184700819995673,5.6221814201194995
14,0,5.994950325719714,8.748251480463912,5.706743608348901,7.896076897478333
15,0,7.443338853206784,6.418712290143293,6.123412444633634,7.725792308566183
16,0,7.409102896980975,7.997165894028196,6.769235715711944,8.327046712884625
17,0,5.059502223448274,6.419206277321705,3.0561022854006605,7.007517844129907
18,0,7.872765165320183,3.8708814953683115,5.578757742619399,6.063869555270116
19,0,2.481680946198674,6.212144018499656,6.3542054235745455,7.08916470202054
20,0,8.195979663829913,5.021386263457777,8.09144513491591,4.123443105484647
