T,FC,x1,x2,x3,x4
1,2,5.927293920090278,4.732904694342203,6.783699395904009,2.2410851002319534
2,2,2.584280561383165,7.030208811306164,5.090381906823892,2.23717920747333
3,2,5.127963538178561,3.6896116019766945,7.309249315409072,6.55137017696927
4,3,3.0152109376821667,3.4769175605648073,5.800292255494229,7.796889491210305
5,3,7.094306831907821,3.17597960578872,5.081412655476977,3.091830130404957
6,1,7.236574313493611,5.660727436411762,6.4179313276045935,4.442537435266192
7,1,7.409404237822812,7.615367729250332,3.0486488086394794,7.205457818266013
8,0,2.1335987679490773,3.4289128657898367,4.162403058576134,5.774257816456258
9,1,6.360138746642638,2.6980350706317173,7.767823326494873,2.4618601806600715
10,1,8.29779022448261,2.944803687820691,4.951469542957246,5.892395346079175
11,4,5.665427365249987,4.080113748418431,3.454199088657531,2.596269948830664
12,1,4.202616512571311,3.2857483756984354,3.8515805497376836,3.127477198174606
13,0,5.468177824703416,5.109456917823226,2.8316559435440487,8.590411661725657
14,0,5.02945745092689,3.049949319785248,4.612162068271999,8.137903774760574
15,0,6.283928480844205,7.337272320640549,7.674795884176346,6.600240761657982
16,0,4.046135468145218,3.1346451301283027,2.007041210235969,4.111452568589697
17,1,5.888168932384066,5.075124567657485,6.1700340058668885,3.5369830165444496
18,3,6.264404124037599,3.708182587999309,6.068347992354092,7.492830236785585
19,2,5.835583168884795,4.682294861716427,2.221432323460489,4.056257607656459
20,2,6.388966868186154,2.1599443144650663,8.325060533021045,4.75246026606686
