T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.870862608018648,4.274979705725453,4.908709082878196,7.186252072990487,9.956329999815441,4.8714022244899375,4.113525196178529,4.2864177769561875,5.484027807794186
2,2,5.897257835109405,4.226281707175598,2.330311998088506,7.998788046079801,6.074151663986908,2.8547528779291658,7.874127484275953,5.181956991322641,5.578879625799345
3,2,4.089172649795796,8.005385389804228,2.4645593647078416,6.247093083365074,5.066865520132506,3.1002772271892822,5.103314058140887,2.4696690124044816,8.337370054171995
4,3,3.6120536927619122,5.501875489385084,4.033996611012278,3.3742535444377832,2.8166549763550774,4.229608538504906,6.685055039534711,6.379191705937046,4.268393361580528
5,4,7.306346493559328,2.049601791156003,4.7604660577067275,3.846097370738555,2.49351859435161,6.703815267582748,5.43439675838789,6.184588285915763,3.151546200406159
6,6,4.8232579212643145,7.5139347264324625,4.259828018444059,4.083042879925929,5.2250122998287285,3.243422155622326,6.467233909226213,2.105606023238895,5.345151481745751
7,9,9.057776985375758,6.809082636718106,6.486570827517571,4.559961216768143,7.432626818416196,3.118553734000271,10.103548567403159,5.300622335057164,5.226149880605147
8,8,7.289825092889543,5.488016218218683,5.627753580575828,7.472652830009089,6.29726385190199,5.823531405189648,2.2446193944811297,3.240932169245265,5.169801015323516
9,3,4.129118426513684,5.166873041579059,6.87122043772304,4.450584953590929,3.0662418222450043,3.3365658909458036,7.3447163392162285,5.242292792365457,7.345932173842063
10,4,6.050244606428228,2.8161455128653516,6.496057361805533,4.549415294072758,4.083886805634893,5.200345581147176,8.230904002574846,5.117076388098902,6.331270463309876
11,4,7.192717219643761,6.320643716454125,4.85874109388955,3.202184560152877,5.348263912823869,5.246615085865875,8.828328609251585,8.001162027770018,4.074515085542346
12,3,3.777146734906058,8.72151875653933,5.405419533433829,2.8710854716446175,7.70216050813101,4.316692477645469,4.185500059935386,4.038364721266484,5.989666310429223
13,4,4.3494767120696345,9.009044182717572,7.79282304332541,4.900170320606973,4.054924946789555,5.303071049149951,3.155732139767684,2.4639181104587666,6.359414769806612
14,1,3.0646508279582663,7.007984318753294,7.261100334412374,7.390535849730637,5.7015580221019695,5.836605155054608,2.917540145930454,6.957578424621659,4.672144865279003
15,3,6.2343861847704,5.266295735900708,4.676983176652698,2.6336803466565932,4.7754212594388905,5.323440088937599,7.433209526550267,7.489582608786908,6.0620196701298426
16,5,4.240184442037974,2.9288477401108026,5.260498990188707,3.0426547092214817,6.702208370456575,2.832652270817405,8.102360696653564,5.50440037684785,4.445016196625449
17,8,3.3853366041999315,5.831107070220695,8.98884538579032,8.763644252621493,7.736351918545513,10.050799691181986,2.0516425735827712,5.217029036407488,5.10450573328989
18,0,6.186508165711635,5.069911699172105,4.076900947256254,2.0158753100196054,6.681332480274902,7.892267775294006,3.3628610811357498,8.023444500790632,3.7538816706200087
19,3,2.5676455536223237,7.036427003406299,6.481041533217247,6.177145720625585,6.491109304967936,3.540703126019322,6.0886313964534144,5.625403733239098,5.093186989746148
20,0,9.486038398326611,4.359951818557262,6.292571536002581,4.37666989097759,4.30566569009388,5.721612190481129,7.433570167839079,2.4514738791257993,4.440812764190651
