T,FC,x1,x2,x3
1,1,5.316668291234242,6.32185037503431,2.7534350514983075
2,96,2.8947223651818215,5.418650727052052,8.813349117238696
3,27,4.851961042683149,5.298369750617006,8.227027125495287
4,5,3.5768424539215617,8.960437877518013,6.806389141313192
5,0,7.189033449096158,3.01424303406804,4.227653138325004
6,0,3.6957563557480873,6.428095401913861,8.661947208488426
7,0,3.141487568339959,2.266328618740233,4.9038132227705304
8,0,4.714220966870448,5.165742991075982,6.5138757552721716
9,0,8.455346168397387,4.456826051469175,4.033516740084076
10,0,4.428410572080376,6.219064427702136,6.1049693585556986
11,0,3.7963455672338267,7.33850365239161,7.3538886543352575
12,0,3.5140026925955015,3.683555690235922,4.189343612432154
13,0,5.073673708993538,3.028404258504582,7.571158438071016
14,0,3.64171691082783,3.7783307807821407,5.43067000061643
15,0,5.036713927884252,3.6954557408632067,3.3630428695526056
16,0,7.385169523945173,6.157455930836657,3.786094825128415
17,0,7.2635383733695225,8.867595142158503,6.1595265298309725
18,0,7.154325465950069,4.802738526748536,6.978589565761445
19,0,4.003405043086824,2.1005452117502323,5.375117011395098
20,0,7.330886657501589,4.549675435094995,7.281253987004825
