T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,4.517943295691311,3.6237176307403636,7.280620773104591,6.80847326141079,7.017469055511346,4.1113374572952965,4.035668850419154,3.6107775162199336,5.001212153436397,5.839842235936068
2,77,2.3377011013405964,4.506681512324487,4.63685028658665,2.3599278466409075,4.055436320685344,6.378658326628915,5.126229179572725,7.064843728532502,5.188554182421066,6.668517811469826
3,2,5.221522280360487,6.454054323561021,3.722801861810805,8.755056664893647,5.439347592000263,3.2491282527863383,2.801887814064144,2.1200716228972736,5.632325165190215,3.2369690900845534
4,1,6.950756492715648,4.089244179719449,5.273173187782897,7.925505171182038,3.9665638073392615,7.233437177281005,4.497768449640756,8.719142441705884,5.9819045170297525,5.957018789316368
5,0,4.471278943841127,2.036370492112656,7.484113371966019,5.438683179726189,2.6994598751102554,4.583945738853943,7.739242629443932,9.050135110767982,4.145160454037631,4.096327213723433
6,0,8.169792912648642,7.856015192526472,4.804837035287418,8.951169162217722,5.8136059017565,5.417353144985268,7.182743743614317,5.491546598562607,4.138651104457282,7.774814501062871
7,0,5.466265513052037,7.0297020916591295,8.028775262266281,2.224737101348694,6.617079175279757,4.92481533287263,9.615296141972244,2.6391343764807633,5.472271374623701,2.227553951672209
8,0,7.110652538003543,4.828671425264648,6.436786973916004,3.0732274437460436,5.411043056518445,7.3877649579760165,7.271955848406429,2.252794727866098,4.957242305876314,4.649070957846093
9,0,2.0731237838900505,4.645372389157312,2.0370991943434387,6.4702023727182425,7.2429235155614595,7.73161046800157,5.137431081587319,6.227184150819714,7.590441118985378,7.037403590787676
10,0,2.4843033868804745,2.7291748084229694,2.6763083936349075,7.522318171056613,9.144108144096256,5.795028460192054,2.1472550278515197,9.869318680093587,6.612754175588336,2.426308966362771
11,0,5.446095843090497,6.279064950132551,8.27726623903451,6.489918797215147,4.104912259528033,5.553885710779917,5.798002075216001,4.825796239403855,2.399944610371053,7.331062634063077
12,0,4.51684297115939,5.049080399633795,5.783053646139762,5.264979963862047,4.465442471395834,6.4006330233804585,4.469966987761043,5.691679084964931,7.9330306803535375,4.777494085453598
13,0,2.6045209184625637,6.235113916210916,4.839044042691697,5.59354390012104,5.6438166432820775,2.4338187542756264,7.381262450941646,4.8980769116845995,2.3124263934092077,3.4258085720921345
14,0,4.771352755174288,5.046141039939453,7.269723978543931,2.1666979357165266,5.227541369177381,2.147182034340987,5.717504923547675,6.675007550569497,8.114726884288949,4.881915438375503
15,0,2.553007173241847,6.850726437120889,5.5618360417907216,5.051924902571496,3.9435832838972553,6.022306823498048,8.213359590804421,6.166991783520741,7.264311641902464,3.3825350017770814
16,0,6.472812168901694,3.9444584773641145,5.165090483869266,7.130189192831387,6.0758691036061325,4.425357972963893,5.063886255883621,5.124709948027752,3.471906223948352,7.010123585402741
17,0,5.036215150850557,8.117077467050127,5.26858707848063,9.027361202159664,9.020578130268003,5.908080901327938,3.7671039781173468,2.282771841977259,7.10849396924898,5.59584201942253
18,0,7.005205521531995,3.115964781933467,7.5836932273051145,4.104440729255469,4.704424367102745,6.929704292091404,9.640288563483258,5.35797485589892,4.144280202195051,3.7542210537435903
19,0,7.65284262199522,2.674398807808807,6.136288074614027,4.374067532384876,5.116391942205574,5.352808671090429,7.646160111735226,3.4651089885863406,4.353208771969834,7.806451310017524
20,0,9.535532579268112,7.3459429876304805,2.4391165508488335,7.711663406026855,7.651081788277906,7.1368701292971854,6.758379029056514,6.340642294277154,3.0705620678432743,3.133385157045933
