T,FC,x1,x2,x3
1,5,7.197758988242987,5.736817989365646,2.091554436630263
2,2,4.110902054411482,7.656344708621772,4.222788446014888
3,4,10.145288621060626,5.036843273913261,3.504152160437406
4,5,5.106376606886431,3.649874624173637,5.375106985133802
5,1,4.023770476479487,6.359244897145796,7.319424786114173
6,2,3.924610042319053,4.845981945578564,3.1794989768887363
7,5,3.184631648236251,2.9766771617358856,4.322694668509672
8,3,8.873419063734055,6.337804314588007,5.392887550327049
9,1,6.087198100235393,5.5041801991210715,7.4445711871690685
10,6,5.263025572023242,7.3729110528827295,3.9668860777145056
11,3,6.633291715043429,2.213747312433129,6.181291759429684
12,1,3.751339044117099,4.377416345792191,7.358656689456805
13,2,4.133769944432959,7.98923427337258,6.4012390092509825
14,2,6.449862830358785,6.658983545632642,5.226256719088617
15,1,6.746031213734047,4.844552555487479,7.043639229099758
16,0,3.5204156852976887,6.454797223539243,2.9366428553801205
17,1,6.269958915324393,7.410410945216138,4.014925342647944
18,2,7.428366447938173,7.353879011601281,5.199300379759898
19,1,5.341027657712602,2.064880367232369,4.293218826789684
20,3,3.6973079742192945,8.573780820977968,6.857499588380376
