T,FC,x1,x2
1,0,5.257387975002469,3.5777561643666838
2,0,7.048432991281655,5.086022722290526
3,2,6.381360328548776,3.0685440123094363
4,0,7.9106639943698935,3.923416091115641
5,1,7.06148539716943,5.383191709386796
6,1,4.498571385350006,5.427079160238932
7,2,9.656045673856406,5.272478386733586
8,0,5.242511304411137,7.055791401295955
9,3,7.580715323505922,2.5987842808688026
10,1,4.186229129368854,6.675355028761843
11,1,5.967443932956804,4.702793326025265
12,0,4.878432450740365,7.140382808677877
13,0,6.734391250972162,6.042821746895902
14,1,9.536901964615856,3.2301732671908785
15,1,8.788349588465532,4.323497671843499
16,1,7.178222001581323,3.81632710499813
17,1,6.013338470649792,2.8484967318068657
18,1,6.030522067672294,6.083022548477935
19,0,3.8061821584700573,7.7508952502706085
20,1,3.0876469097089343,5.81422101171527
