T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,6.147958159694099,7.41208809583166,5.668356478730755,4.124713595189293,6.1218041771888085,5.313574640783723,8.172663959966382,6.357513647732031,2.0617895116082803,3.4554984106291036
2,16,7.46040786874188,7.989810236189591,6.8738265564769065,7.0591490169664475,5.906822122504286,5.378393565567771,7.702093211619481,8.742281553332719,7.7699549088977165,2.0988095264608715
3,7,2.0765742883417646,5.352879696903076,3.8598239069686655,4.329259242110767,5.446948422013316,2.3965194280792996,4.640621394870786,6.057441470308775,4.42172931233348,2.1428871565570633
4,3,5.593398264081012,2.0295832123796043,7.326897649463827,9.57415566248006,5.175774615609553,3.0820750250005386,7.281853790226965,7.014600027776479,5.289773445390721,5.191147784125173
5,2,2.509467874499254,4.202328784006982,5.584591269623298,7.117326342368718,6.316824070185154,7.522485833252848,6.786411590041792,4.56033613053186,5.174493685094013,5.792102860790126
6,5,7.946007944994856,5.452877436398033,3.7665994466113064,6.636643078302444,3.126695141881641,2.541672277762075,3.570747079158946,5.373959452153991,3.03016554724022,4.192470454333405
7,6,5.236182516723905,2.531491174514436,3.177877941214142,4.128933725798587,6.680896902442965,7.704735986382247,6.124298790695822,6.0645646009842995,7.969724428159725,7.767019796042139
8,1,9.81087060767078,2.4394115114880126,3.621822752859125,7.456929737420609,6.162638343606543,4.415016408506414,4.361952040148344,5.9689564586604975,6.814179670411802,6.101750412479659
9,3,5.030014045796833,7.863753226398066,3.9089775268730946,2.1933918204322,7.356705896012404,7.75193535813837,3.0696270642783916,4.560350932478108,6.741263987604489,5.308871951925258
10,3,6.957178209303031,7.321859718012209,7.7228058067950585,7.07256670429505,5.2178981242459495,6.388685415805631,4.916179339949615,4.740557985571159,3.9939569333255562,5.640193173792182
11,3,8.386905934141875,5.504146600644894,6.216118596992375,3.104181140171057,5.045298583837404,8.244815115951063,6.609534937185483,6.466172238128311,4.213444816890875,3.345849444749314
12,1,6.212283627288867,7.011573313108386,2.0059253632311562,6.038072745646297,8.01483148612904,3.4399047543740853,7.719997307399176,4.222436927300219,6.992945180757844,6.997217134178727
13,4,4.713301515099223,8.62078429053241,6.498710455149222,7.019485427601551,7.620287368117334,2.0301448837699927,8.642010567980899,5.810935341850067,7.050628381952376,7.153987702277901
14,3,4.893933113400869,4.395534581824123,7.271911204599651,6.1628276881262245,7.261822552913386,6.28995426544322,5.657368377478969,2.473969301424509,2.544131965190915,5.885827318669298
15,1,8.267533803531107,12.511543770726444,8.535677865149779,10.121438436334824,7.599484658678265,5.038540813378671,3.8306168223421935,7.050072247434304,4.144586955934905,5.492822816581741
16,1,6.6694503160373655,2.1399616038444536,9.085849223363727,5.296883432463641,8.052168409203883,4.6386552341573495,6.238953237354542,3.4162272383062593,4.14682152891982,7.636792992571561
17,0,4.140255205800174,3.406586146177301,7.056335407972738,7.0657537025599,6.219461578447392,10.669490576712823,3.692680768905338,4.474310460523186,5.141615938513752,2.284105305305327
18,0,5.7593972224637255,7.50891752061644,7.022938204054185,4.131034877109392,6.231314509624287,9.468558375302514,2.763558865422959,6.139476280194779,7.02764024450861,5.23465626883667
19,0,6.490400145325459,8.288495490949256,6.157549018358973,7.431219262384689,2.2851443324745944,4.376575717673119,4.922353584331444,5.4684595905805775,2.3908428646065376,7.145761482101929
20,0,2.2703945010993314,3.4409929076867507,4.641386116231844,5.79546361844102,6.138710340074397,7.2664372677811615,7.827766612956315,3.5159994568284354,4.74144554408201,7.218241293682396
