T,FC,x1,x2,x3,x4,x5,x6,x7
1,11,2.163363171571628,5.91033625208377,7.8723155552829915,4.421249293906003,7.354172864099042,8.867994217545329,4.598000744988756
2,4,6.481726773933229,4.219546381643823,3.4544196261106763,3.000825608940719,7.008736012305096,2.4458267905731597,7.057692322373112
3,2,5.924022448988578,9.494546125515736,2.53457009542493,5.5157626575671985,6.346720749103607,5.277699920396314,2.701740520637755
4,5,8.101010388399008,7.426819448534213,2.347146208416966,6.689825884027909,4.474960741300366,5.817218169330731,6.772312530783463
5,2,7.164276656144906,6.699077254000341,2.061415670424251,5.838978989411624,5.231066748705184,3.3369388897670222,6.682256083950561
6,4,5.384322809450373,6.273820221826691,4.376152404946503,7.609609848937794,5.415855530737359,2.7918036010778344,8.05345968423898
7,7,4.1424881667900255,5.937446985269481,7.3998279012635,4.140914820668706,7.403084151299934,3.0073901950056325,5.157827464699058
8,3,7.846520825792312,6.017547074573822,6.103418692552925,2.7416284912471807,3.7778367739006025,7.209196622503873,7.56723510419032
9,8,3.729857645151661,6.235183733107814,6.767871086783812,6.633723020325781,2.422798519598481,2.5967914513868697,9.771213773253402
10,0,2.6445786533596456,2.153516821396365,6.602200349747534,6.102073172687177,4.250481101658632,3.5419413638081716,2.215427918484554
11,1,6.963528012394798,7.567203590392962,2.4328182120090154,7.617962425326657,6.177278162386471,6.067658221987997,6.98437086783951
12,3,4.431114326464105,2.5822729674667415,4.160007580012326,3.6296964074510294,2.360144372350554,6.5038327672240595,6.4303728060936
13,2,7.348096744471844,4.663025524916879,7.387540575334471,6.990508329128825,2.293922112178169,5.642257901334478,4.093135443582358
14,0,5.3044411734290655,3.688583569428399,2.685819241382179,7.2191941836647375,2.5594107984847407,3.39870344844505,5.372358966683729
15,3,5.049980168033944,3.3106305084749885,2.696707403371113,6.035444408038759,4.871471386113113,6.507104844332623,3.3896728263006257
16,0,6.0307483457180115,3.551289850249393,6.334895683815738,4.073406246350034,3.5953417272302968,7.207146225295216,4.714183064494701
17,1,4.795336505596055,7.16950588082608,5.559351328091231,4.069214987328251,2.0147616877392984,5.7366785108858265,2.148732315409126
18,2,8.084422457568277,2.8067680467134086,5.071796498610206,10.020176251529598,4.025592836818334,5.372919604739031,8.230236593198883
19,2,6.137105218079934,5.424570533709837,7.082270347155335,7.58150891553701,6.112426799389185,7.915030094551001,6.628206805418919
20,1,6.807124833382695,4.361784688555092,5.025057684458776,6.572051400788455,5.899000170875573,7.329648681939225,2.2545473823024844
