T,FC,x1,x2
1,0,5.7825508931035685,7.262611290480171
2,2,2.4601779511151394,2.062122867046786
3,2,7.312593952206093,7.314328738519352
4,3,5.273666014663493,3.7318749608577573
5,4,7.055936126805071,9.31496831418619
6,1,8.602656673215362,2.3679535641774
7,0,5.099580310264039,7.215892877845124
8,1,7.036538358140609,5.753876266552023
9,2,6.020551939020283,6.141117362601723
10,1,7.163626001294547,3.729301808519735
11,1,8.74525176085266,4.123508330698434
12,2,5.083011330262999,3.6515348012207847
13,2,5.7715652857523345,7.014978886574456
14,2,4.184950755846083,4.097409095450538
15,2,8.375997070147118,2.666809675375406
16,0,9.669952994090293,6.528460566364329
17,1,6.20280531138854,3.4492974250655855
18,2,5.8111039627031795,7.261149466478254
19,0,4.07649461604057,4.1689570823836295
20,1,4.62095235684049,2.5109699466435402
