T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,5.377179661245903,8.164202504461304,6.395390143520456,7.327208779724641,2.7270596426946003,4.661237770692703,4.36682064677975,3.483014594152701
2,4,6.533884870645069,8.013373478505644,2.316545773604408,7.443547728524026,7.133723382836454,7.871255102079153,6.120170509699658,3.2316558078989672
3,3,6.900288890768414,3.0178129503626288,6.9190390045633485,6.024635889367957,7.666253579228882,6.993946067211806,2.4359029912085153,3.3116188170377123
4,1,3.8084919761208886,3.118309295187821,4.430085812234629,4.02199129556927,6.523935407826777,3.4485779767771154,5.400875512963684,4.92269502248287
5,4,3.2015777849372946,6.964707221443639,6.23429072714276,3.858255011806703,5.89230938386939,8.232648451250784,7.761974464658701,7.370105911420412
6,7,7.86867980777564,2.4638947842601837,5.314045108529977,3.0572973036699436,4.156238906771197,8.922638099996185,6.77432157967317,5.331621895726418
7,7,6.999679689710042,7.049684440634859,7.710686046894493,7.039211141788637,6.725277362412374,2.3106508175663802,4.310194283537026,4.677189129962295
8,3,9.44571040660573,10.668453932325287,9.217701624504985,4.100248013291766,7.047722351577973,8.283014481842777,6.426982582323168,2.4689736356944296
9,4,7.040502355468343,2.802575486124699,3.803552221757987,3.8810040285833134,6.603614080505182,7.09270244163665,11.479671470927833,7.518279817171631
10,3,2.261202664171331,6.073554561840042,7.530936352479029,5.724514210674424,7.498498910801419,3.4032019400560167,6.2413906697409045,4.695835784159559
11,4,5.357037014332013,3.4471500624222586,4.878350060916301,5.5395752487457095,6.760916662230567,5.896209377219044,6.708054673402434,3.375931479443148
12,2,5.353573706722086,7.292549337435617,2.0511904600243556,6.191570448892738,7.416538298764073,6.811293940201336,3.4326872474485777,4.118728795913185
13,0,5.266303591732459,2.0529267752119096,5.488034008540952,2.037456539608604,4.560781977440617,6.26505645548502,4.112558868211808,4.826625764713989
14,2,4.110428543582758,3.0092796446238115,3.0586435368673097,3.1653879718166786,5.313292567873954,10.751321269689518,6.1956410608067864,2.055776179346807
15,3,2.6437148361832676,6.71150842078357,5.291014958716775,3.7762905100696833,3.658407645506988,6.382708546684553,6.206964710863359,8.789732789536606
16,0,4.9836523681617075,7.392568594158307,5.828530252923597,5.032894864491855,5.272929492578064,4.972595673293105,7.262540010636158,5.732868555996628
17,3,3.1010355596308354,8.229406535353538,10.55737701030722,5.256577281973087,6.3577889417478195,7.308009723883486,7.239518259661728,4.05328998558802
18,0,8.208256554565581,3.7041481585619493,3.24908381738214,3.0855610612878563,6.967283368676242,5.158065116192738,6.296612441835837,2.088404898433031
19,0,7.172482893992428,4.224370258930061,5.282871219867303,4.79973624592163,3.8424822112883734,2.18190716876969,7.834670077989976,2.81045934089906
20,0,3.146719988722729,4.227110496780137,6.972279058839134,4.759269976756614,8.699981624995614,5.166459980718515,4.159789562833208,7.73282873123179
