T,FC,x1,x2,x3,x4,x5
1,1,4.687539700507254,6.591857170479276,5.915623453190307,5.416566915153806,8.104652073879645
2,3,5.5861620007944355,5.6486731113962625,9.443512139421452,6.611828503796377,3.60881680725523
3,2,6.0404898510368605,7.491185633607467,4.4522193229038045,8.750311594886908,7.181845857611915
4,2,4.097856791376454,3.3908395685291826,6.152594270918684,7.307395194854007,3.171707070952899
5,1,3.8711445573764323,7.932006570690707,4.060738404464049,7.300286216166489,4.8345201947957595
6,2,4.268373146290312,4.541037638838468,7.214183817769679,3.0558583522133445,5.831170821454194
7,3,2.5779283622884503,9.56798200788012,6.053130558523182,6.726803942080321,3.618927563778375
8,6,7.223082655367506,2.459487741752496,7.735844018997915,3.250929478618404,7.246163110462313
9,1,5.178542429981927,6.0630183757939475,6.8434795974504095,3.6423353081875947,7.29325341540836
10,2,7.271604538291439,3.356864043982072,2.0667223932181558,3.2392476331015017,7.576130413359611
11,0,5.714873994992558,4.555366518067959,3.0431060380123665,5.049493789039373,2.4886144810858095
12,1,6.300974608685896,4.656073002220227,3.6851206812357598,3.956203671309228,5.562969956170294
13,3,2.3066474867076465,9.272008236241364,3.177030304454835,4.4492154338960805,5.690651405519411
14,3,3.1849281591252603,8.02582333416938,5.18612274298448,6.533391765182077,5.538082921058515
15,2,5.4066858189338936,3.1175635543792004,3.3428247654456844,8.245916734651013,8.127200352353135
16,0,8.966038583708684,6.399357743075961,7.706783069382848,5.206127655800369,6.16716602918883
17,3,6.535942432436462,4.943055779490383,2.7345497433098958,7.971924089352536,4.496212962816721
18,2,3.3031902480250297,4.2945129921743455,7.109362316621421,7.279158918137085,3.786249926029758
19,3,2.918819240908115,4.05767623940624,7.909638060498342,7.259189401604088,2.7701701448905647
20,1,7.272506910837145,3.150998657878195,5.432488754924427,6.4790880332470815,5.572798987112214
