T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,2.4565733027344985,6.3201804004374935,2.7597699339554307,3.320111076084443,5.099444957208749,4.256951481315346,3.2231968857304527,2.536362072790049,6.280434984625682
2,5,2.4268564934264196,4.054346883037325,6.708452398494948,4.206916751139802,4.068339705647254,6.102112675339921,6.855012542791671,4.309017957002122,6.307131223962112
3,3,4.503292143196425,5.276425048874454,2.513498234922569,4.060741265304318,7.215626459844837,5.13955196061672,4.666231258938591,4.138173799165541,3.32173866449723
4,15,5.07296787784867,6.698123128323926,7.3933403711837204,7.429956905956475,6.408495737509039,6.8582618878381565,4.633325871118301,4.132954292287656,3.1320789329285996
5,10,6.007125971387003,2.1879510647574327,3.0963211616428876,7.212736315377686,7.4861578829646716,6.758886910391993,6.0610657473457135,5.519287392620219,5.442953188380739
6,6,4.1965582454573696,5.268024123932275,6.134471731499174,3.443636565342042,7.042659233622544,7.040868898426343,7.075570657311569,5.7278148603939325,5.06694670212522
7,8,10.060286679035382,5.520550120275485,4.1172744071057075,7.840103311825071,7.137790405268616,8.158266249757059,2.579575786613875,7.2245083849253655,5.874457398821704
8,9,8.717916536104317,5.874370383380022,3.495003953170708,4.560651216138025,7.197418061183738,4.695187023017139,6.207938121869507,5.834979444965291,4.275759790605163
9,13,2.861280163661319,8.62526894507644,7.056995356035962,5.15823094326462,5.19887791334403,7.252023787983945,4.32292329250275,6.8143384610134365,6.576530931910687
10,2,6.256518216733685,2.5413098214893277,6.972820379626601,2.3823278940882973,4.274776328786592,8.043934404920925,7.120342287656667,6.5787072297052696,8.45239755959022
11,2,2.103895586198363,6.201129862698236,6.31601743075344,6.065723550293394,7.026488354368157,3.051470417402638,4.995117773158177,6.426971692066539,3.0961122432860115
12,2,7.87520732790308,8.29684441671485,6.813986691980561,4.101692594585698,7.6606522104841455,9.683643868389725,6.091982186404646,6.544677671899603,4.28912186495331
13,1,5.53920215919752,6.0193674902965615,5.658977742534547,6.253831720352844,5.375000217149839,5.879215884504407,5.101280014881408,6.802512714746074,7.7043920011714935
14,1,3.5034355370314048,3.5049514208463073,3.458933056065642,9.017018068777062,6.08283418436651,5.335974581977188,4.32745755630558,7.648745321001162,4.773653352660977
15,1,8.637210869510294,4.342937622209116,3.4927130191503943,3.898030442260595,2.0244904781664914,6.33735641643583,2.0273095061547863,3.3923030635657323,4.437672511241578
16,1,7.4846958548134666,2.1088980691516515,8.13779605044824,4.4205643837716355,6.433394480673345,6.885775369659594,7.815150772521815,3.0823904136696867,7.296571981442144
17,0,4.679271959397073,4.4714451715326975,6.295660170053708,4.066853454236274,3.9953592067443515,7.142813913852464,4.576785020768257,7.30789812371083,4.858525705774772
18,2,2.47110417551984,4.342929039236389,4.2135234368854615,9.81740764896063,7.134001574897864,7.981136941731578,8.088830205642994,4.640112710224648,4.245155710043519
19,0,7.063645381543947,3.2714505977649058,8.349920877727062,3.058707705519587,2.17708649000247,4.3381926619780335,4.113833083211811,2.8404537910458956,3.4695506581876345
20,0,4.2346829013992995,7.260063846242543,5.823696368546696,2.236159034846131,3.7565480565694407,6.054256525974064,8.928353226431256,4.652972497032226,6.38290439610887
