T,FC,x1,x2,x3
1,0,5.767447705994069,2.1863058203813144,8.356853279160376
2,2,4.055401795881504,5.1310988451469,3.0083484376330816
3,2,5.094655308616526,8.208238803000347,10.272397240290047
4,4,4.183230746640836,4.490413411746732,4.147436539852599
5,4,3.591309127804724,2.272389042723161,6.326827249651435
6,7,6.216963747621665,7.23348763937638,4.620599377826405
7,7,7.572235776763645,4.085612346739258,3.4100777660244215
8,3,6.317212224693078,5.453429170262609,5.373694577546783
9,6,7.064694841585615,6.225335848123887,7.193563487498578
10,7,6.14136575761013,7.788467857267095,7.430244379662309
11,3,3.5155420589596362,12.074251977222985,9.100957848045947
12,5,7.355983105548096,6.347883010899904,6.252389957749809
13,4,4.266274376749673,4.109468712963398,4.046937024257339
14,4,6.777894402597906,5.228697740183098,5.328284742388773
15,2,6.067767572132284,7.821650308372411,7.457246853570026
16,5,10.88099437312636,8.754066685540472,7.013093218160026
17,4,2.8433278329374234,2.01413412594412,2.374081221096119
18,1,8.110187671473373,6.2575740287067205,6.446335357001149
19,3,4.6202853185145525,4.216197938768338,6.168614833397867
20,1,8.550520869518172,8.28172580705255,4.616824330557629
