T,FC,x1,x2,x3,x4,x5
1,1,6.218048612694494,4.506064135414713,3.8253606873717523,5.219109033794386,8.037930978999682
2,4,7.423484989869321,5.095607380509016,8.894202656933347,7.212895074603539,6.083277644475438
3,8,3.7920382357357303,3.059007344907215,7.493449784775825,6.2167921420150085,7.052082986406519
4,10,3.5290253681805535,8.143707423412549,5.058597734194148,3.356823426440672,7.165482259577323
5,12,3.4475110204481876,6.798460424277383,8.392128096385505,6.553958939082884,7.234146417012719
6,5,5.10856340143604,6.701356305350859,6.257165355709665,4.131794230995698,4.758365082939003
7,2,5.875586901643685,5.038809805256913,3.278628963992499,5.306975181531725,8.503767435084965
8,2,4.240262523243354,8.29067290102028,2.2207187134460513,7.662884621172493,5.4103067353216465
9,9,2.7611452918910353,2.3078701220224604,6.457008708938308,3.0179421385506684,6.984102829078899
10,4,6.475629005864575,4.042163680340097,6.428644239197199,7.6973139273297395,7.4284377584721915
11,3,3.5583422901516037,3.577833584284668,4.160757270141021,2.389299296483037,4.325242628498875
12,2,3.347031449783599,6.654094769587436,5.32991691912234,3.4550549534376698,4.310549493433834
13,4,5.865016874525148,9.29340872870441,2.130962341963876,5.910377104162826,6.0558737202780994
14,4,8.32598456234048,6.354228278297562,6.006325229463188,5.317584760980627,5.366534877632663
15,3,2.060421033967703,6.00436891586805,8.469072111919717,7.1602527010058985,6.735797858762324
16,3,4.1689648155459285,8.5957044081885,6.385641136553846,3.0251843006563384,5.181659423112155
17,2,3.2464771332685176,7.108718622754934,7.58443380527414,2.052677206438691,8.454517130765414
18,2,4.711652521218435,6.280512476885675,6.047075559262041,7.078661102302331,9.34798389601375
19,2,4.346925613133458,6.199224743056232,4.105647836967739,4.26667400802889,7.056547693531463
20,1,6.435518252233581,7.141397565644156,4.502693909389272,7.623141036657858,3.6753126468157675
