T,FC,x1,x2,x3,x4,x5,x6
1,3,5.203710920397863,3.5276341167954133,5.052575938392936,9.064704137169684,3.875259562671027,2.847234235620957
2,3,4.477972139528097,3.239263497081288,8.245810804983675,6.3613235402569845,6.231234877997828,5.316804731757011
3,2,2.0202296555785524,6.908408226959038,7.204868798386799,7.751842592081045,4.547027713152829,7.196667721991904
4,2,3.3751495873467614,5.1586604805535465,6.03452686665694,5.212032088257869,6.972399804770804,7.512608196761139
5,1,4.4899253342093814,4.425954726163427,2.45491914979958,2.8970143637397934,3.1977897124643455,4.157032432166817
6,3,8.525437651340098,5.093958836953865,6.906760726985272,3.192790373436129,7.0666436484199675,2.755108248291733
7,2,7.556388212261611,6.187918956224761,5.127690641231494,7.9951319187272505,7.6607671265514785,7.153550566823512
8,3,5.262151304682586,7.82251077396193,7.822714884372061,6.326812162877226,5.629071928521679,5.437469297203716
9,2,3.3439014180739783,6.362258398868298,2.1893232530684874,2.0929024089206103,3.362360396558175,4.794048671536412
10,2,4.174280704818963,5.640576475429691,4.210478214087713,5.647318176477685,8.437746207487079,5.219393550896038
11,1,7.031638784414314,3.502295279327596,8.268707830793733,5.173963401271486,4.205436632055385,2.8635090611447334
12,2,5.293483183058149,6.123132021015896,3.2551176609546832,5.4516842241293215,7.2894900851829,3.4457818356059073
13,2,2.3128677530140287,5.9209912412304,6.014525351470209,6.9851837745389425,4.596777749094745,5.397555451935823
14,3,4.431859260494894,7.32037750713697,5.6958965236155645,6.946175364647442,3.9087589318206963,2.894197035494626
15,2,2.930702884002445,5.734511325548695,7.30791357413323,3.0774258874887663,6.129009654305458,9.254111363617943
16,5,3.5197342305800854,4.232374065747639,7.21920817823178,5.202235526811004,9.731803496144751,3.0247373446362853
17,3,5.120114743631958,7.870540812701199,5.970910023796371,6.674355587992766,6.987237012968117,7.14900649476617
18,2,4.912726326489467,6.049986109706926,7.079855629306166,5.391359837590117,3.121541643401156,2.6806427111945705
19,0,5.523673903154802,7.041658015580182,7.926136979452336,7.120784744390865,6.25547735074421,6.768913757661899
20,0,6.343172561676677,8.230028457142698,4.682337061429006,6.299999808339145,7.3071313577012,7.282281997587951
