T,FC,x1,x2,x3,x4,x5
1,3,8.162696225878134,8.539425542090829,3.7445100073259687,6.09732404946281,6.318230469397163
2,0,2.0921108219150812,4.374105563005759,6.207433447154603,2.719740243943533,6.954174121488556
3,4,10.966074958489557,2.3510352299404103,6.805495607499665,6.045059692898738,6.927374944706782
4,0,5.05460283793067,6.061992406928905,2.1820718116280062,6.9734091915628476,3.4750823077057165
5,1,3.5160585564875277,5.246916932384779,5.115638354110383,2.24562815046474,2.9775511997320088
6,0,7.749178422639803,6.3642705804384985,9.88992530124517,6.771837912486385,5.466196387959846
7,0,2.0321284561347603,4.355915959102242,7.070150027749251,6.0268054228371,3.7367275662402277
8,3,5.111306897367228,7.934806526352484,6.859759822595517,7.931105600959015,3.4867155930331015
9,2,6.113517658073147,7.07478148524421,2.2162183804876117,8.677942870997683,2.0505270520468213
10,1,7.80283071367278,7.0273706886289204,3.1294318080205565,3.4418747710853235,7.142674192362497
11,1,4.895135302448383,6.1662387451621985,5.286065907790536,2.402930916480903,3.9944651958938167
12,1,4.811535742043795,3.6138648538448317,7.520263096953712,5.272838053992083,5.01318671777212
13,0,9.012228664341198,5.0405577653215525,3.563969749139427,7.751374997963295,3.498458867425204
14,0,3.358389744704332,4.188251933419158,2.511973902115111,2.2035961167609015,7.267503084441738
15,1,2.4555966115526715,6.229693523085474,2.0124226284885807,5.229219266442397,6.348747389998212
16,1,2.02331777991788,6.0108355053318405,3.7230781959536383,6.2438726394967015,4.843217304909811
17,1,4.439518139118308,6.529701147197465,5.329658477132971,4.83127244899019,7.403423837788884
18,2,3.289012921747851,5.105853904771674,7.5577072074628635,6.059962667806761,4.202660210830236
19,2,4.097395015334417,4.862242595805708,4.29349123139564,7.083166616496172,5.220814401938328
20,1,3.1259858902490056,5.408112990970741,8.736484293980267,2.073954577773315,9.238186203073957
