T,FC,x1,x2,x3,x4,x5,x6
1,2,3.8588077229171964,8.802864072334401,3.7451877967576523,4.457641418743148,6.766984443199373,6.00159709967193
2,90,4.242061845151487,3.1356153799649147,5.267356074230785,3.405128246185704,4.286307454232344,3.8726123879194887
3,26,6.19922132897575,3.073736461321656,2.693860607892175,8.90451110911494,5.274863141250215,2.022444136429585
4,0,7.253245560628447,6.704049478931326,6.392594406073338,7.243248533863888,4.000448838079034,7.737597445633524
5,0,2.885662244927441,3.324070437910368,5.404837748951264,6.824717308345467,6.82229010808784,5.694930901720357
6,0,6.667489719360716,8.037268924802824,7.172774104119,3.3862298987022967,2.9760515419033338,5.384706354223314
7,0,2.655475350687827,5.079097955183556,4.977592061302408,5.809947738039109,5.4212015114838135,8.009814074876894
8,0,8.99361840052236,3.0983161390068905,3.189740941782269,2.0493572209606037,7.154202761375394,6.387113235365006
9,0,3.449969654621284,5.200839707686192,4.4108069637447755,3.308190347659077,5.234903590028794,4.251578491235487
10,0,2.010537394826173,3.3092882046786145,3.754159016240151,5.431999093926856,4.097409697182903,8.236868566955843
11,0,6.373129770176591,4.2674490852534905,7.519368574961934,4.221280800224667,2.2749616213424693,4.292336494745639
12,0,4.817203700663594,4.460315056534637,4.89673612590088,2.3988101429321547,5.7793949950297865,7.473116804567071
13,0,3.773259987791611,5.360749450527993,2.312524071188788,6.606925325779652,7.73952657231625,5.054982965455599
14,0,6.4758396883857605,4.956732446324569,4.169173012201912,2.70620769013721,6.084678819792694,7.233343799598767
15,0,2.4029114254500823,3.1115534703791417,7.733113600215846,10.181577955587652,5.939231335555918,2.4378477227697797
16,0,7.608355140084447,6.383704825932049,3.0576127932426633,2.713288857860001,6.230960604991315,8.062934492144093
17,0,3.2979238354410025,5.178182341354513,5.51880703177374,7.0512937719075675,7.527458483103331,6.366894408677827
18,0,3.6145295573925176,7.718279690230609,5.749699138542345,5.189358791492025,5.3657779045665706,3.854189472662876
19,0,2.398165360970342,2.158106812171324,7.167875387980005,6.106118064697961,3.232723894499377,2.4013770571169326
20,0,2.212717732503706,5.436324249851257,4.883277611698083,5.544893488752269,2.0364045147945244,6.501842380856148
