T,FC,x1,x2
1,0,6.59206006050635,4.472482790056336
2,69,4.0361276932378995,7.176038691726426
3,30,8.16360612526634,3.611618658670295
4,7,5.75040532164102,3.206173098316566
5,0,7.582640098322383,6.409556635698949
6,0,6.983168515554874,5.020182770861957
7,0,4.647929282632636,7.102453633762782
8,0,6.308841072732486,2.083468201049297
9,0,3.9684082090592714,7.382715347500745
10,0,8.151649489108898,4.666001348753212
11,0,5.472935826835458,7.184560644650906
12,0,2.319089862754872,4.71965275027275
13,0,6.176426806753925,2.605245166951895
14,0,4.133139330007782,2.870463292364934
15,0,3.3835538428954606,2.9053622308738967
16,0,2.1254119519582013,7.015274508407042
17,0,2.102057333715167,2.455220613679929
18,0,2.5506002667641665,4.357270524605926
19,0,4.37093610758983,5.108263606186326
20,0,2.759056989467538,3.5756409667118376
