T,FC,x1,x2,x3,x4
1,2,7.376985576920298,5.251995022332261,6.912974965283433,9.193433585083996
2,75,7.877820612335147,6.553784877473148,3.326581374169937,8.845048405280169
3,33,4.415601491466042,7.4267207620498,5.074601795492819,7.507881840131418
4,1,5.1483395027791135,5.111970607436186,6.554579778608033,7.58617155683811
5,0,3.1428932189578656,3.9127379864686223,5.183835568618708,3.310224012008287
6,0,6.738106114547388,4.508228499213244,6.663219999684113,5.14250234044553
7,0,8.290464557473992,3.012906308111952,4.5547082538446535,4.208680526020796
8,0,4.632363678975277,6.128580570871229,5.035578714325736,2.389960521128125
9,0,7.0544061737436,5.91565523410422,8.026869992556007,5.484360834672043
10,0,3.4252761645355263,7.380235042546348,3.0126832743008736,3.368756206159159
11,0,2.268058352506262,4.575624940293692,4.7154860896344815,6.244439823455211
12,0,6.056237110200203,6.1063617346033645,6.017227080036669,3.1912736255267626
13,0,3.430173467572791,4.223252474635151,6.284390737286862,3.3191674484114744
14,0,6.108199259983808,5.81009092437824,6.025127137202881,4.47040283212289
15,0,10.003025445450259,2.9072648320536953,5.233958183120545,7.934937733495502
16,0,8.93800460362665,6.783197054897752,6.557925525203101,9.013716423681517
17,0,7.342609978452158,4.177817124705876,6.3502183257775835,2.3835038049942803
18,0,2.152578209421182,6.1450439079653885,3.293930629861543,5.701440070644552
19,0,4.47660582429156,5.033306776280115,5.4567503752677124,7.296595770807697
20,0,5.608661779843101,5.4471960147138025,5.82528746229641,8.076374749099992
