T,FC,x1,x2,x3,x4
1,4,4.634718626664718,2.110021649291377,6.24182485725267,6.815780775520234
2,4,4.20028342030444,5.067832835946467,7.073756862706547,7.672703697570228
3,5,5.012281005510413,4.135485520615119,4.973042933033219,5.239410858095416
4,5,6.8988296454612925,3.5983666350549344,7.3515954367990455,2.7017432710503084
5,6,4.261853997693208,3.8698908391457763,2.222974866776758,3.2114432288692765
6,7,3.664588708528724,8.506825011914959,3.215666696639543,2.009630983094853
7,5,8.766553546292952,6.5547929296836625,7.955575220476586,5.748462399616912
8,5,9.050172337361175,6.691138103557978,5.010176630527053,5.897866893718301
9,2,3.5876318292256344,4.53064099800875,7.389759303433466,2.161639464018786
10,9,5.498615524937787,4.20455960715274,11.917113965116123,9.072390355011345
11,7,4.7787964659147155,3.0009519918707572,8.812192976885278,6.069825119512002
12,6,7.330843841341192,7.367988749380841,10.793790609333753,7.182681654623634
13,4,7.20069700960969,5.531807217530748,7.342775393791379,3.550263614150518
14,0,6.377988960269864,5.436127886354747,7.235914098444851,3.646367697320639
15,2,7.3236120534676505,3.009508569101141,2.677803842298461,6.812469956247272
16,5,2.4104867138008212,5.8109657910007195,7.84140811547729,3.2013298275439968
17,3,2.0316649021113036,7.038175541962129,6.720303146038919,2.5704590658984405
18,1,6.187107806545807,7.5204633360935995,7.120764413919382,6.82078920531807
19,1,6.30069779797649,3.76089118011314,9.151617350021999,6.132549506176291
20,2,4.464465015707041,3.182414105224641,8.18151538667635,3.2320776198213905
