T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,3.394703759249956,5.064819880160829,2.270183605952746,7.263831256093046,2.0753798104186494,3.211196428720714,5.111392670762239,4.6695504002704045,7.369613809256055
2,12,6.505324407829173,6.341489861875894,2.6566013788443206,3.429419341531938,6.526397918496132,7.010663404950788,6.416183828254824,5.209294781633481,7.353284184811649
3,10,7.685094444840134,2.283329217699577,5.94338732690165,5.880531901359509,6.648697285316283,6.567878454804042,3.0604984565358033,2.6206742105702823,3.888441432755803
4,9,7.20137552675814,3.99721918982138,5.0644810782380025,3.2484994496236257,6.14698645055104,7.2582402768877605,7.042729704650834,6.247686460531694,3.1656404255167145
5,6,3.060720312181107,2.6230896862084427,4.4547688348503165,8.093822324676117,7.228122131198601,4.615751632448136,4.49591131427878,5.516712841665118,6.649534219467863
6,12,4.556767967768017,4.223355148302688,4.3721325875731925,8.215045507828329,9.393841382864318,4.5149238973708155,4.4669435549586645,7.064569787710191,6.051968792930854
7,9,2.157222628219698,7.84750859371473,4.833560581671191,2.2207497246239325,5.73470842119272,3.5836151947442296,9.370491080839102,7.290910499230195,6.096261467194407
8,7,6.001371264938323,2.727641943301946,3.117528842735316,7.444749165693397,7.222782247718921,7.36350546319606,2.694085507882377,7.480464356479807,5.856130480948192
9,6,6.1558216356568325,4.518343259729046,7.915419478506362,3.6808762342194994,7.511562376019456,7.435436370675955,8.287767613783972,4.209244079785097,4.621288672253295
10,3,7.576457812440814,5.255506471866122,6.273435409715549,5.489834084601617,7.410267206628966,6.297714948611297,7.8982597881767616,3.1808780816055338,7.1240025627765124
11,2,5.188976122408171,7.596039640776219,6.643753557953745,5.342135767285152,5.756016144794211,2.43357136171291,4.646106499091407,3.6402018517232215,3.4497393283421554
12,4,6.474678156531471,7.506470678933727,3.718558900637867,7.238453482970224,7.601654341398412,9.175948729907816,3.583916004647807,3.655431664972901,7.069439336074485
13,5,9.197840408370215,6.728050882044083,4.878014721815141,6.967442501113533,9.923908018405942,7.497546479781381,4.502861754751677,4.398485872017443,3.984730487421416
14,2,7.564222304819321,5.177263931976201,3.485083342568695,6.747615503333582,6.213833119556772,2.551711124693687,9.57258557925779,4.800097079093299,4.312978034013498
15,0,7.668188914245501,4.898823554569642,3.7717022951381143,6.535355606104785,3.5257633866638813,4.0717672399104305,6.418306361157391,5.151144232070153,5.513062706341033
16,1,7.125496409982685,8.917191911141675,7.162280829201211,6.753425607469955,6.5405836663637515,5.701284232468442,4.055597524967057,3.6198188956504493,8.091718231215554
17,0,4.071094162181894,6.933933041424796,6.975811969282344,7.454831439471581,4.784186810678536,6.200864977776198,7.603027252090727,7.3704178298700045,9.789957557683291
18,0,6.589461263855044,5.742697563867264,2.524576625522019,4.116960413645139,4.658396068082632,6.732956138927733,3.708179247024103,8.210123996466217,4.238452074874986
19,0,5.06592585937014,8.08909164559308,10.901289754442148,5.131781956556123,5.300330170235607,5.013421488839752,6.861005890370532,4.813818985936923,6.850088966293756
20,2,7.799494054222535,5.023741928542144,7.836792443920781,8.121056080249526,13.572724307208649,8.801971334959912,6.124821135233238,7.444735625384309,5.0044700393612285
