T,FC,x1,x2
1,0,7.023979646976493,5.146411958925927
2,1,2.205004102531391,4.1897244729350565
3,1,3.087686504454756,3.52023654275348
4,3,3.311887911844456,5.177632491268271
5,3,8.086593560146973,7.205153862011626
6,11,2.4921164925602,6.1120768697539045
7,6,5.464150922453314,5.237463977574675
8,5,3.436991589139903,4.1134617020546855
9,9,7.617673849881247,7.536494153973857
10,9,7.4657135196940665,5.067083225820932
11,11,6.474759281957931,6.493738906031446
12,5,3.653846564792053,8.138887957108155
13,6,5.254455339131056,7.604185601192919
14,3,4.7257496754526125,6.526703750546235
15,3,4.048296063558533,3.3790458812023103
16,4,3.17721805241141,7.973912598951986
17,2,3.988664917352769,3.1441946481156533
18,5,2.987778451147778,2.303081417516211
19,1,5.567521477531972,3.302140695275888
20,2,4.933720701957035,7.193240072017213
