T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,13.54469432766054,2.6646046832324854,3.3191114652995095,4.9245471625206525,7.622895623790715,3.1211538720012766,5.510711658784271,8.091016106983767
2,4,6.3455274874786305,7.56153595923433,2.8262764465103283,5.243016979553827,4.957457942865425,4.0453596115878065,6.274056098652742,7.537757837329364
3,4,3.982646496771617,7.778151131725592,2.7744827194751585,2.2280185809887625,7.75929577188001,4.357139167907291,6.429176121807583,5.230375989636412
4,2,5.111258851760921,5.206345954864963,4.411002865401593,3.926510512864807,3.7650508826377678,3.1778748410986,7.006812826799466,3.5760892680144183
5,15,5.2183061750707935,3.0808980972426796,6.364884792057802,2.0007631541704134,6.175465424924019,3.7363677938239035,5.23760236353278,8.04041256737948
6,6,4.11274430220581,7.622279342774734,4.58219808607438,6.231191910883684,5.937684280347361,6.962090968152606,4.118740189544491,5.600976075346567
7,14,10.308643149919178,4.356403432833441,6.772167545587679,3.2914810616624544,4.430344280343716,7.873624600953447,4.036390268404931,2.376507922574095
8,9,6.359921872978246,8.905613251936757,6.141675479553952,7.402987770166419,2.183668370185813,5.227485265531614,2.130831978368778,10.223183372063126
9,11,4.025777925865727,7.685561210638065,4.1968744452560145,3.2451880972872003,3.6569036298067186,2.6699966367907653,4.312952021932853,7.000330027414463
10,7,6.00961888418496,3.7890467613180534,7.034750273116234,3.4967005304449423,6.086698096667584,3.9802872106193874,7.374065621153862,5.695794787037245
11,4,7.164371115126298,7.404279414117959,8.528464241283768,7.16965624707347,7.471321746235085,5.787337613753573,7.272900663310202,5.011669869141203
12,3,3.026855277820972,9.719291871056566,5.648000514144151,4.4902762189098215,3.6675568116711816,3.28934385689062,6.2938245206692,4.808762775667316
13,5,7.007203911651238,6.33780745894582,8.667281594488431,7.34567502213605,3.425479670928138,4.632744937275904,3.453857288953169,6.427084992577152
14,1,3.642027852958038,3.2558867143980126,4.199723286993244,6.186276104711758,2.1769070001124584,5.877381747437983,6.308548735153325,8.022178433077134
15,0,5.6565759916702145,6.58618224539719,5.314983134687476,7.560572746418538,8.105149738853664,2.6601671566595724,3.982640575162445,6.398759452111257
16,0,3.1065527670565976,3.6412921960850486,4.111629447469048,3.0426208440365974,2.517081818722942,3.266071359728084,3.9909480609856285,6.003059217553328
17,0,3.491113244792611,3.4845969056052515,4.323696278724815,7.129975455940408,2.382127015543468,9.773627162868305,5.128698109826817,4.5006193355588495
18,1,2.0531538276692065,6.399643148282448,4.165874069295571,3.4707803368477297,4.113792363643427,8.168142428928462,4.951529738059231,4.777047992440497
19,1,7.356159427408564,6.2097856489741625,5.346399006771583,5.351086204306245,4.711363655367824,2.461149886350264,3.3402771805568188,3.4019480017321193
20,1,5.233018691414384,2.4507968137947183,6.446305117412202,5.574758574511755,2.0178589198610415,2.4664457502949086,7.360191632510425,5.050734591572736
