T,FC,x1,x2,x3
1,1,7.242714785317339,3.360561227170497,4.002512848489253
2,4,4.507256709560632,6.726592192117377,4.888810999862343
3,4,7.0633868405395415,7.639916769691245,9.969988454380488
4,0,5.750128965294342,4.116231304001185,2.664478635637138
5,0,8.986309659600327,2.0206072339026915,6.907838210134431
6,4,4.517544057162461,6.243222029979669,6.320811162514382
7,4,7.480817951901937,2.4451028366396517,7.444847885753242
8,4,7.088649980415335,8.18646275383373,6.424962669202184
9,2,7.1293585911993915,4.418344030108469,5.8112733438227995
10,3,3.7869002987941696,6.321404014216108,2.4696235878760437
11,4,3.7469162476147337,4.273714645946221,4.240363349809502
12,1,4.053398538893311,4.1986829125588425,2.2028549895601217
13,2,8.319641970572086,5.910953496241222,3.265894877935757
14,3,5.410097044819889,7.022071189510599,4.65470358009639
15,3,7.38869137559063,7.688027909282786,4.4850794137280126
16,2,5.094382459509605,7.542421506859682,5.144406314766463
17,5,6.172696540145929,8.215983433894635,6.24053238067378
18,0,6.0663208466442,5.75077819531726,3.6492632624868113
19,1,3.027182879979606,3.174932693283802,5.536332912157752
20,2,3.10761379397435,4.368721972140648,2.055939092413296
