T,FC,x1,x2
1,0,7.792501860824921,4.679972858348571
2,1,5.945069776146599,5.134902493994721
3,0,2.511603149853,4.06039864460711
4,1,4.925339358673726,7.581725559692381
5,0,8.082307660913356,7.37009181003944
6,1,3.1019401813287724,2.0625040673789026
7,0,2.2024574305264717,7.169048371746469
8,2,5.093209369198146,7.089278522835825
9,1,7.802546442128767,7.173706051352626
10,2,3.0750854755698995,4.180503191887612
11,1,7.047957696082192,5.08531808344325
12,1,5.6186700401779275,4.22320597456956
13,1,7.335429727135422,2.796566272023134
14,4,7.911418272538677,5.9171180675126305
15,4,2.8619525070567944,7.178896957945208
16,0,2.435683758628216,7.986092661812478
17,2,5.876429138638731,6.9252387157709006
18,2,6.434060818989265,4.242089814026641
19,0,3.687226590294559,5.142786470394905
20,3,8.31654169780217,5.162585798973735
