T,FC,x1,x2,x3,x4,x5
1,1,3.486194355433067,4.606282172887685,8.258353795371915,2.2782538497802047,3.016707806946255
2,2,3.4263226158534112,8.275615952673718,6.448776718724838,3.267292163825919,7.92977407019549
3,2,5.199000526776299,2.4746605216107938,6.364929730409271,3.9026704465929822,4.3070746016723955
4,2,3.8890879352305303,5.723834474872602,6.410996934247749,6.279503225852207,6.05068426998591
5,2,6.151084168765964,4.102983004507485,5.800704172181239,9.218792010891038,8.77509342500261
6,1,6.304090463014966,6.172012311452708,6.1681903267862905,6.52349181713557,5.045200435176007
7,1,3.563688151079361,8.788763425831572,3.6143694905246604,4.007170857680022,3.8127519729968946
8,3,6.20973856572352,2.4120876524534114,4.919720017621276,3.2819436831641973,8.145372011444072
9,2,7.401281918847271,2.9376782301832245,8.462545042382226,2.768368490412613,6.247189379249898
10,0,2.044345251790123,2.308827440152155,5.05978622380977,4.0755284626369885,10.254971532302587
11,0,6.705044972786829,7.1206153551806,4.064328837132843,3.922666375708239,4.494108035013999
12,3,7.213557362207093,8.65212529682717,6.8545681432168495,7.761364073825021,6.521663460192666
13,4,11.272360344729151,4.193452244354357,7.237419285768825,6.596734312104857,3.8623951496878823
14,3,4.357142413952904,7.843562687325221,4.0795208680572514,3.8261645345460855,5.361510128216175
15,2,4.493079692173952,2.030385543979722,4.097695058270079,8.387788092785964,6.798216958351379
16,2,4.236026038052788,6.4189217439020485,3.163265806925065,5.085007122477991,10.131627670957403
17,1,3.5925707706399557,4.324857836986572,5.918258241877685,6.669805120437921,3.191913538458195
18,3,2.973078444082916,7.1389427445212466,8.314335813405515,8.248133674926748,5.399594898874291
19,1,7.4564985661155685,5.411392052684697,4.072629012065,4.303781035145475,5.3213497617279515
20,2,6.665210381985486,6.055208213173541,5.917614467616083,3.933861686109021,2.0115820495229
