T,FC,x1,x2,x3
1,5,2.8444373230945073,4.028125398951482,4.1848273307368835
2,4,4.831182442091185,3.3270006565853003,2.678581122326091
3,7,5.046356251153413,8.713698217536145,4.314109800448784
4,10,5.218202075626689,2.474453944609414,5.33192295782486
5,5,4.261880673613617,5.092710663135884,6.659159199235091
6,3,10.324992208277667,2.1027684299259874,6.202796722046676
7,2,6.579816682879122,6.181188038942647,6.509706676777796
8,4,7.247236956268291,6.16582247150434,6.2226417828296245
9,7,6.817242351769059,3.25347723626803,5.647769658742449
10,6,4.372264468751272,3.0895737059278763,4.5425341052960135
11,1,2.0104127824950235,6.900487471313237,2.313329269952101
12,6,8.148815971954399,6.0894910306708345,4.164692504879061
13,3,5.078255202865331,4.824390295618549,3.1939975816578023
14,2,7.262394212146807,4.652102975167841,3.383969038491499
15,2,3.6993961347030666,6.66738990714427,6.911929580179233
16,2,5.861660071277665,5.6918321863057395,4.622171641848292
17,0,7.662859080483688,8.136930438947793,6.034103857260754
18,2,8.814905888928127,5.534658843850094,6.409491200034001
19,0,5.497302529070587,3.1869930565374665,5.2519190233744855
20,3,4.382291645359553,6.8667941338326965,6.491486066771849
