T,FC,x1,x2
1,0,5.42704483692877,5.142072450916673
2,5,7.914983310587043,7.316347140627268
3,6,8.24719368038146,7.075314795734318
4,7,5.200341590624885,5.915637450431609
5,7,6.156881695181492,6.048127009771981
6,4,2.1911265338225885,2.8616490723529795
7,4,6.5328691933593275,7.216287999265195
8,6,4.895727592108239,3.9246813398192524
9,2,3.8645823502171863,6.056319631014505
10,1,2.725129867899965,6.34072228358957
11,4,7.660438987640638,6.460830348055983
12,3,5.893227350925298,3.3432562936729795
13,3,4.162701085720667,4.812009959001515
14,6,5.22150661759329,6.673365253147189
15,4,3.734810908755884,7.123790652292132
16,1,5.542811754345496,3.637772432372384
17,3,2.7286398172090087,4.130702978747396
18,1,3.1435512669667762,4.05335185811106
19,1,5.030926780233902,6.585859607509102
20,0,6.896135445397836,2.0490509293869175
