T,FC,x1,x2,x3,x4
1,3,7.038721144533814,2.064402363612771,3.8150881965970265,7.238940892313693
2,3,7.065024807763001,2.3338235414918787,7.160014024075467,5.069795911335915
3,9,7.104113794881283,10.744656998765151,4.757011425886764,2.035449903706288
4,5,6.261395115929769,5.125003544670651,4.972738671468301,5.308154752462088
5,7,5.835843205079593,5.171454556681272,2.503263002528271,8.49922867269563
6,9,7.646499972994569,4.620829297934029,6.239176045378063,5.42571753845018
7,3,8.238991207801654,4.456554041463194,4.203111431421239,2.284234482879359
8,2,5.505180500602312,2.4138474182068954,6.681828933167891,2.5992022076710657
9,3,5.391452042143124,5.041045186374733,6.9996035727220836,2.492356420934961
10,5,4.508023006851492,6.092051279157168,6.2484281774641754,7.347415693731062
11,2,8.120665485119023,4.805976390229027,4.586140895329413,6.866570764825339
12,4,7.908179642820771,7.412128090616657,3.4706598780867877,2.3477309676699685
13,0,6.899438100217098,3.4141013470162003,3.657722988807125,6.468531436023213
14,4,7.773350324226001,3.8314430275268485,7.21218342553701,6.033514409432509
15,2,5.087666905485483,5.281634847171019,3.9242429402861756,7.809667204305895
16,2,4.141564277924273,6.386307274527873,9.694240841140108,5.537684557604505
17,1,7.803855429189337,4.3012425347276,7.094231925531418,7.599596479227973
18,0,5.13532793158984,5.01587180975393,3.214474296824672,5.703415037494644
19,1,5.348632763775719,3.4172293100117463,6.340479742774158,7.18848203404022
20,1,7.010146392554276,3.0292515755374136,4.438116345274697,4.185039015644979
