T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.245093677873171,6.140158098471086,2.3473248146257175,3.0744873301194255,3.2299649373751116,2.0423200819259892,3.38008471942757,3.2475882555283317
2,4,6.148911727855609,3.2315523034449853,5.487831174352063,2.0972890657139853,6.124793946225955,7.187273888485476,5.484731836739845,7.204160167248393
3,5,5.0297534609483465,7.82367775572779,6.5509138271315415,7.545465934330245,7.560985059007319,6.848594077327034,3.288724752712893,7.233910514695641
4,6,4.8085331701571095,3.1310388338236157,2.3327271041297886,4.205855370029594,6.052588152427779,5.3592423615314075,6.271834445300178,7.294390411548242
5,13,6.286881243799858,7.194233485130091,8.440826178673436,5.445114545423424,6.02839712597941,3.028431167681951,3.074550322479314,7.9197879901269825
6,9,4.144024501158135,4.593381890914425,6.509338617971249,7.273107958720795,6.15936467713455,5.789068056992884,8.829557051761777,3.778361203155131
7,6,4.5986485902386205,7.145622951697847,2.6376295372290213,4.06606289307136,3.5242064197332708,5.207758609566045,5.058739969438774,6.603222006963842
8,2,7.071110460155554,2.7394392854131113,4.463566548560904,6.067831703043542,3.1448916286856674,3.812060528865338,4.041539865337108,5.024887715828319
9,3,7.705060057348296,6.928853392603581,5.541099311351314,5.385943330984996,3.4767077336030137,11.810063529212051,7.135321550410552,7.034992737723082
10,6,5.834823110433636,6.294093065360946,6.8660846808912535,4.635744620033854,4.380538978924053,5.203441260750951,2.171435607027379,8.019516757259597
11,1,3.170847924319726,6.697679991689679,3.7905264574762407,7.217613798777086,6.528295130320217,8.065662898443183,11.304306397707375,4.005830842236428
12,2,4.8276444671364835,3.4661041518723446,6.173863390814706,3.2335903274693685,5.193879505745858,2.6720327529968957,7.236394251984795,5.154882766902833
13,3,9.04007272473882,2.5601178778253852,7.382207371801211,7.263979923418925,6.593337048835243,4.907418813335928,7.449515283897962,7.0059045979920045
14,1,6.139962343786212,3.1188633752188863,6.905568422359344,5.186341636513864,6.018234682834786,6.043385107497161,8.67269122653202,4.211571164924341
15,0,3.4862242999467017,4.247807108019922,2.9986559831410236,7.201345653877292,3.1304646703118477,7.358916433360449,6.302224388896386,4.250380404861487
16,0,4.227397834207059,9.822874940060183,8.144740978437413,3.7344196202516704,2.0809863212537767,2.887533676907181,5.395540376403993,2.2096666139201964
17,1,2.194815856749696,7.316141368934044,4.1098691829130205,6.39485282722562,8.12991674121358,4.32010651419325,4.105586255340577,7.742597844836267
18,1,3.9678392202818884,3.7277710762286507,2.117980773731533,7.1183998382109,9.789849016926507,2.357239692678854,6.489480962822038,9.176823027020227
19,1,4.031351489680554,7.532302892624418,2.613656255642442,8.25369313383839,5.205021046695569,6.103571981643426,6.2862352577620575,4.023194425275337
20,1,3.329126726857067,7.495449775643711,5.460310755212558,5.746213801735091,5.59127442746338,9.335538353513932,3.392370204514734,2.512640047989731
