T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,2.8153899180903226,6.5573345054523955,3.2392073857991406,5.9026403398433835,3.312207199383921,8.018209713235509,4.13458582396782,6.510631759790055
2,0,7.2989428019878435,5.499769680272864,3.1104185239113518,8.154438221917758,4.807591061667686,4.052727990629696,7.675337696004748,3.2443614746353147
3,2,5.180227172955159,6.381168015337044,4.268144499830073,4.529264383870829,7.690818718670554,7.130695067325169,8.167081125500761,3.790065407845995
4,2,7.176538733277335,5.723258717972784,3.4427666383220825,3.0429495719320205,6.409081172598732,5.605179068001306,7.542872147950009,5.130987987489834
5,2,4.749257636930905,5.021766722453854,7.769411169111638,8.121859779172027,6.1514055386389925,2.7134134674485506,6.546602649449407,4.0582171293488924
6,4,6.659626091847169,7.476687707759918,2.6864030205623193,4.66689119573273,7.380907729451302,5.452780363461166,5.461487099962935,3.4969153378060485
7,1,6.165490910841521,4.431796217180123,4.832238533803195,7.791736081337839,3.9404739211440862,9.613565031441167,7.2177974218601255,4.004607350755928
8,1,6.176560847865272,3.017428781202662,7.492204080770643,3.6479457157685564,2.6071549568749544,6.62867132401431,6.521747014371388,5.391733996756617
9,2,2.2834066030842766,5.237191758288701,2.385213704564874,6.796786007808054,5.757015555672483,3.225416196180875,5.446749495294586,2.0189195535812625
10,1,7.187835401363662,8.254843848904866,2.327246231903119,7.641110812772256,5.029486188607972,3.1178652947913097,5.745719240965908,4.509819012110673
11,4,3.7185352135599588,5.114600504955568,6.055154800260257,7.163349686230461,10.238830282674527,3.098215554701893,10.264539053068884,7.628962824514609
12,3,3.9211651126771363,4.956226672972099,8.936879737755133,7.33592501131944,2.900276299712649,6.941980681195811,7.364717017113588,5.091641202733829
13,2,5.673465595093346,7.141565519223535,7.140912558871846,6.588758633087666,7.281363291465438,5.926654163166207,4.880660573045213,7.353966257360796
14,0,3.725967966997339,3.0799851698847065,6.158701777851118,6.181654076483289,6.478677667915365,4.193398552199039,4.483754628945568,7.196989418592364
15,0,3.0619710212780187,4.067249563092857,5.066094926424424,7.431145660168941,2.1052935024685646,7.1047174881071795,2.8780654285436027,6.871476902150341
16,1,5.270006089156987,4.024011907786393,5.042851196846321,7.110746001830946,3.8258975791934655,2.578008592227323,3.352966644421367,4.429712539494297
17,1,6.086550271680316,7.262129149344406,5.839480102432699,8.283842766336306,7.26054306723704,4.947270164422348,10.450008976418074,6.670361229499428
18,1,6.801163227920718,4.120651471195829,3.5293910454650397,4.622652505969976,7.283888363149834,3.2266860471005745,5.99768526328174,7.440577023977392
19,0,5.083945066579154,4.317860650251493,2.8757916090849767,8.74029326317948,5.274277336378617,4.639705673708718,7.5566169261399665,4.716208718556053
20,2,5.35839996382338,7.270484393451773,2.0355849046929957,8.05012178535606,3.4471129856525287,7.397537367469034,4.072517294657268,4.2032859014781545
