T,FC,x1,x2,x3,x4,x5,x6
1,2,4.320027538652071,5.408634030215525,7.475674766326111,4.689537710406901,7.714412966230149,5.657074131698642
2,0,3.7802319708141203,6.05218278972179,10.341829156455576,4.101185064242898,3.2811216478453678,5.010243679042327
3,2,4.056812077361444,7.7179408831900655,4.011606414782204,8.317559454593404,6.162695525023311,4.528337571580677
4,1,2.1251226598477135,5.86870581507981,3.0186010719190564,7.192170256723283,5.49377620478284,9.332785811609535
5,0,6.239224619773884,8.961157935302921,3.5948172741383795,5.343204129054088,7.397569147211118,5.8746573442809344
6,3,4.2394892909581126,7.132297414493799,3.6399352902227324,8.798601634256524,5.7708294948658585,4.669544231848575
7,3,3.2046583198587832,7.397060864177207,7.610231791824344,7.561190682248098,10.407638191618325,7.833447702232624
8,0,2.6648734653734545,5.306136018925109,8.584375530846993,2.4661394090962183,3.8639214524767134,5.014086264711757
9,3,7.081853729758575,5.445865978077166,5.894410256800208,4.023588801746472,2.0535521509303014,5.299171977774852
10,0,7.926001550162523,7.130023440412371,5.590209875993841,6.9708905109586645,8.107449774000425,3.327459076334266
11,1,6.000163124007518,7.10376145084459,2.0376916772551357,8.216999655355627,3.4974351019946224,4.712405380185897
12,0,7.43709740453859,4.067321363114154,5.547711625489156,3.7681061942969167,7.096829523742287,6.253843420431535
13,2,7.3969896150851495,8.908191311416372,3.1518141183090504,7.29761620425287,4.050903087232027,8.891118480878855
14,2,6.629828989860892,4.445255724030623,5.450734459632744,6.43634342590285,8.287450130786496,6.028965763056442
15,1,3.190894574084128,3.551870994942414,2.3897988147925626,4.468527931173879,6.671751379854807,7.155558229776443
16,0,6.478989241922773,4.756957318883358,6.156042338353172,5.542794031323552,8.016665856015033,2.572127972089174
17,2,5.043256967161913,5.324717821458916,5.978462060031838,4.5625644166742045,3.6965328205381986,6.388243127763402
18,1,2.052481286679229,2.6764870570429413,7.229189628771472,5.883252607180638,5.519333050116638,4.586307902254886
19,0,2.313664521858984,6.02586195996322,4.009977574355433,7.026448526913582,3.9828668839116452,4.202555386090346
20,0,8.933865205622288,5.456226584085698,5.837750721021817,3.5689389462286694,7.92743032408781,4.2346602015213595
