T,FC,x1,x2,x3,x4,x5
1,0,8.33801694857802,7.3681226023855055,3.3813498528225865,6.4441184365943265,7.199373821080393
2,0,7.511303044759182,2.0525327808534004,6.849918757558281,2.321365951945114,6.496560504797207
3,3,4.430850195620145,3.1873785628680404,6.964494149826029,6.200898935886048,4.620664016933873
4,2,3.0756441693263903,2.6279322713184627,7.088855162492262,5.145808173616536,3.013259342735212
5,2,7.422410085397123,6.458366184376859,9.194122590922483,3.4172483317200872,2.291720439833638
6,0,6.24802841443129,5.428231743199126,3.6047466032261117,5.411622015837838,6.14163303317693
7,2,5.8831184594109835,7.796381489029777,5.8404540461354255,3.1902834583149695,6.572948490360216
8,1,2.621430961852374,3.047008698115272,4.528552073496019,8.939705015049096,5.807247561827882
9,2,5.238817026102789,5.22603591724005,3.226538446739836,6.500010479529957,3.599058358251559
10,2,2.331998207870956,3.6754172007368964,3.790622020443031,3.7112768411008004,5.342207592420857
11,4,7.413614985331601,4.818653967217546,9.158040731586802,6.113161109386154,4.885259536493386
12,2,3.636785818640584,2.6108878549727894,5.5093250371112426,2.3360267492921447,3.437206382355016
13,2,2.96353879045177,7.140510587144657,8.393183255364752,4.335388237872204,8.080363484509082
14,2,5.186393080331676,7.156655162192464,7.399116107422098,2.853113221325229,8.215205297780376
15,2,5.941526829599199,5.686744265195159,2.108452076269055,4.5505170456859005,6.164353288354479
16,0,4.93012117697823,5.211949541351528,2.061614992795762,4.295817825114453,3.7702197835633138
17,3,7.896387310645365,3.0482893497214065,2.880245780722759,5.795042078816757,2.6832296716767483
18,1,4.424778843278458,6.98016735614407,5.090202369484222,3.703309005079956,7.657380564499226
19,2,4.504647288132746,5.635744614469856,3.6318671910514464,6.6602222728451395,5.464603825495815
20,3,6.368831947986735,7.875728739202757,7.821661897649855,6.151296219041499,2.3464924391740922
