T,FC,x1,x2
1,1,4.580643258869086,7.504786872273436
2,3,5.555997936036441,8.949465779224425
3,1,7.559488371936175,6.4174077194517
4,1,2.276350624520332,6.365335384965701
5,1,4.459925253058211,7.157380778271163
6,2,9.750150992699094,3.5255664223648977
7,3,2.156587421602747,2.1827931855219247
8,2,4.140984354836054,5.337844924867455
9,1,7.670328269601609,6.875306590366184
10,1,4.220621410282179,7.504546166519229
11,2,3.5636591812469343,7.613907915549364
12,0,6.010623221381425,3.6095378150359694
13,1,2.025433706245321,5.431065031857341
14,3,5.020739118982981,2.012828446315608
15,2,5.046866003509427,5.041095898712719
16,2,7.753086993103471,2.441594920615503
17,1,7.435454386644182,2.0824790989662953
18,4,3.5018759858132427,7.912928377914281
19,2,2.2144931865917044,9.106520754317764
20,5,5.576169457100601,7.205323618469166
