T,FC,x1,x2,x3
1,6,6.465154483034238,8.184437801086636,7.510140386783963
2,5,9.20262269739245,7.126057815126049,4.244754681841579
3,2,2.6960351579526662,3.0521148473166777,4.540068827825316
4,2,5.0840922090854175,6.916821557319757,2.2522512656266387
5,2,7.92309384041021,6.259543731596571,6.572593605727169
6,1,2.7337874945348286,6.397657038538784,7.256689099035229
7,8,5.499280712438034,3.5964839364392773,3.070706023462704
8,2,4.818151919072867,6.132989059578855,4.778108573362837
9,1,5.415946092101768,7.14985839451533,7.776067527930214
10,1,3.866489797024011,7.043373945651495,7.6670693496856845
11,2,7.113627150152243,5.869247019358301,6.289481273029794
12,2,5.932033166119603,7.536127327268599,5.350533012626044
13,2,6.288733794337037,3.0695659137277485,4.759323138474539
14,4,9.06093309364906,5.734195188244826,6.349338919050365
15,2,4.226486319246552,4.2565613336739405,5.062918302744885
16,1,4.402552905138613,7.936077139906475,7.1563626972591265
17,1,8.030901881239874,4.8138074729868015,6.745922436025603
18,2,6.184044004493628,4.256212291109003,4.905240485149283
19,1,5.467620141204451,6.8028241540184675,4.635371732161751
20,3,5.302677409050387,6.52710195647162,4.29705133909596
