T,FC,x1,x2,x3,x4,x5
1,0,5.866934951892349,7.584593541941596,5.239959293713856,6.8222041644814855,6.021240721876467
2,5,4.571555700057778,4.909264791736144,7.7823462391336165,4.685235169986902,3.6581728158902633
3,2,4.047822530036164,3.5221659414818465,8.032093634075622,4.283930947707699,5.354962124480975
4,2,3.740367546323141,6.665874665714292,7.18288115482402,6.00246784445069,3.483205622544933
5,2,5.356567716129358,7.207842158259929,8.324772073991635,4.573515541878093,3.907083197557796
6,2,4.575167688818485,3.376466064448936,7.908952510986119,8.454058736155078,5.8850484113632895
7,2,6.574498449981957,2.196513255417769,3.5071860606162986,5.869930258623688,2.240321563581492
8,2,2.7607293086738975,7.307627633554368,4.567612704934293,5.259412158827528,4.833316129445419
9,2,4.892584356754313,6.228644733739808,5.7761644803901655,6.518385766986624,5.046618003203449
10,4,6.006502295716608,5.01972641254856,4.908575450636551,6.416367801702096,7.486602029404245
11,4,5.169856214106392,6.634389808737756,7.649654943215157,4.217948595094432,6.751616874757464
12,4,5.3994817921158385,4.2372139771941555,6.298564225494419,8.82933985711647,5.587547465971594
13,2,7.008694365181682,4.088971594814035,8.574295029111733,7.170076806496822,7.499915545401013
14,4,3.307569655271041,4.977377275141744,7.233625454878559,4.053168738739055,6.603178522210082
15,2,2.5408423558705646,5.1617040320077825,6.047589088256152,6.1758371081689125,3.45290511197957
16,3,3.1424149915812567,7.5871695423510905,3.925519784088662,4.637074409901116,4.014336358895645
17,1,4.382331407708437,7.1725678027954185,6.416272846500867,7.1681012459887805,5.201902160549695
18,2,4.072149625486376,6.596229640491041,7.383931634094152,3.6729179664819918,2.441418915012109
19,4,6.0724575604962405,3.5644167015855466,6.934278225082612,5.450464906967095,7.40958617192486
20,1,6.112271146535605,3.9250341931162755,5.524127390738077,3.2497738173948947,6.118072477435071
