T,FC,x1,x2,x3,x4
1,1,4.112544488629484,7.511660755917986,4.162675606146745,6.809997792145449
2,2,4.665591907538261,5.51810877144924,2.340711137923522,7.681226307017918
3,3,5.5217494260260604,5.104379563099955,4.046025748786576,5.686485889543855
4,1,5.269308282473487,2.2059604108643027,4.270996031084766,2.1632794913629123
5,1,7.08235838303464,3.8683839409108702,7.946056024674864,7.5678934617896
6,2,4.2589371281779975,7.097048273991731,6.653723791152436,3.6402958736301674
7,2,7.529083225474822,5.165304954209981,5.7028215773223705,5.166238468967368
8,1,6.890827944664775,6.118603884450547,6.195226318743314,2.06470070274396
9,2,4.6515418056566284,6.1233987021197205,4.097815789317691,5.755761836485296
10,1,4.195973423418287,5.676818627007076,3.3009002831121523,2.034289066772347
11,5,4.240946271377267,4.700120871371398,8.085180922195063,4.795090173673965
12,2,6.200933677368052,8.483607243165126,5.8554336960296265,5.278283178950854
13,3,6.070839746575403,3.2265058943388447,8.898164786666072,5.230381994201984
14,2,2.7817218684965597,6.697681338693263,3.374482862050975,4.100248540577848
15,2,6.150650796574982,7.080847381623981,8.27264118774188,6.490302424649383
16,1,4.773440342383726,4.634933093796357,7.431546567172763,3.522306827560009
17,1,7.13109606161645,4.681035150533508,9.140492179217823,2.867365885534312
18,0,4.580133099892747,6.701375463204006,7.045263726118839,7.106639171123104
19,3,4.159964130383511,7.761206278028783,5.330447429139768,4.87313459917635
20,3,7.287886064672144,4.616210087220683,5.352456994584772,6.343619175382763
