T,FC,x1,x2
1,1,6.207172085077212,7.786726321539013
2,1,5.296479358969114,3.7368530287790223
3,2,7.037713280104793,7.153745913266194
4,4,2.2405254825559213,7.389474194479242
5,7,6.103108310399673,4.534795804790392
6,5,3.032059953652065,3.645079887617574
7,11,5.300702011301497,3.4638957571314934
8,8,4.712761455138574,6.099519352224535
9,7,2.496226056338606,5.4402053682353255
10,8,4.218956279443687,7.020804467499377
11,8,7.0547867452157265,7.035162177246466
12,9,2.104698781660442,5.2715421869039485
13,4,4.065818693976364,6.481205925536424
14,7,5.042314350422339,4.274153090704615
15,2,3.8605560141223716,5.222286455798447
16,2,3.0424010927769807,3.3853185557859478
17,4,6.878733819367736,6.152998166128984
18,2,3.1638333863456434,7.110892890311126
19,1,4.415384448094432,4.351472822067037
20,3,6.206631977701628,6.392119593784523
