T,FC,x1,x2,x3
1,3,8.296682437961719,2.0614985415562384,2.720069361788868
2,3,3.9537738141288306,5.504474200677363,6.840703946944268
3,2,2.71301506185044,4.2973048725606455,6.1412401918119714
4,0,5.711444498050447,2.2184162513900336,2.142707028634296
5,2,7.407715447317556,3.414244308581849,4.971317591145457
6,2,6.339829502819353,4.344175132015279,5.457563300879297
7,2,6.184764514407214,5.529480255688398,2.0046352006323462
8,5,8.980339690412396,3.1865745035829995,8.16011286527695
9,0,4.699971873513178,2.0214533990947148,8.133123057661727
10,2,5.57018248760717,4.646019769145044,6.03083675515415
11,3,7.786151257084397,6.192258478089123,6.3284542068035865
12,0,7.1987376954663285,3.0309727269366276,4.45115718074131
13,2,5.3708079791185135,6.150355413349512,6.3914908148621254
14,2,3.5392676283001996,7.487915719243141,7.269635277424824
15,3,7.4483080687797,4.2556646031074035,7.391293727964665
16,2,3.5164615666048746,7.031801332017365,10.49472854560264
17,2,2.1555684418047774,6.331434833523776,6.151575390390783
18,2,2.232151756588779,8.081479402227284,6.3784972051028515
19,2,7.4618650038309955,6.351184609346334,7.119593015550729
20,2,6.973933837605973,3.6757893670671704,5.7013491155233185
