T,FC,x1,x2
1,3,6.988093570197627,6.499507837423195
2,2,6.061985412608133,6.153394535387164
3,1,7.351104929892033,7.189536618839625
4,1,4.298324266365144,2.3443139638300874
5,4,7.157909086314147,4.3418650474598195
6,4,7.072495861022145,3.212190761919721
7,3,2.927046047332378,5.806095869883985
8,1,2.2990700238440587,7.506600069516422
9,5,5.156396350753893,8.269625080333354
10,1,2.8592837853989375,6.513493556118046
11,5,7.287892864746434,7.682142079985567
12,1,2.933874665040044,3.542795767644917
13,2,7.004249844332812,6.902332115714662
14,1,10.041960854093507,6.8602968858106905
15,4,5.013857378100501,7.013981248323988
16,2,6.155392808594868,3.767341577498833
17,1,2.533631274688272,5.692483878494338
18,1,2.758007330225991,5.415334279768508
19,1,3.6773366849014435,6.996448611371835
20,2,4.6343717202273895,7.41032160838486
