T,FC,x1,x2
1,1,7.94450847995117,4.980291261849073
2,2,3.027880695421381,3.767981006945856
3,2,3.712232044558868,2.2941757537293266
4,3,3.4822591957352316,5.146055139013861
5,5,7.045528554371661,6.179704133569105
6,4,7.455623595190218,6.952889582695951
7,3,7.465896238573439,9.050656399806078
8,1,3.6146602805185215,7.183418729624449
9,2,5.623800161053919,2.0286265485724426
10,2,6.163090355778786,3.5307479614885087
11,0,7.078456034642893,3.6108449569368157
12,4,7.553286767246271,7.7636973747597615
13,4,4.461518163785962,3.5729776337640633
14,5,2.6102017152445693,7.3761085203757215
15,2,7.004786021578718,8.606024955562262
16,4,4.4909199698959466,6.755868065377696
17,0,2.5273419804221886,7.012311120279591
18,2,2.381735377754172,5.820206720224676
19,3,7.59878713466142,6.24255371215395
20,0,4.261303791009626,5.120020739387297
