T,FC,x1,x2,x3
1,5,5.116638159761168,8.831980550982415,7.514583506590345
2,3,3.2070551351534298,6.607358091073203,5.2508807822065835
3,3,5.614611479745758,7.275400102473103,5.334073997238113
4,7,5.708922717186788,4.319415379164587,7.194450581039398
5,2,5.108805629282123,3.6027057940621483,6.125019121675657
6,4,5.892478393559381,4.500044240759385,2.3700960228904124
7,6,5.578625943143625,5.664415982001137,4.250096022613202
8,5,3.18959296661743,5.980823827826456,4.210155070526712
9,3,5.844896228424677,4.3051339293281,3.618721876961404
10,4,8.403299609223218,4.019523382228022,4.699230794153647
11,2,4.140265632695867,8.81151969441334,5.771793556218932
12,2,3.182755276127708,7.41935559876539,7.623910174898443
13,1,2.114639919753634,4.053146559084877,4.751920614648379
14,4,4.152697295137645,4.284666838873482,7.272965508814329
15,1,6.41121637451489,5.21831201664269,3.6452502562192053
16,2,3.606067661019969,5.038274246885397,7.058781922737505
17,1,2.9060236591780573,5.36005698463532,3.9722958632060874
18,1,2.6519922600156156,4.701720238578249,7.987544202082804
19,1,6.508173800289791,4.174625117493948,5.3226052525648635
20,0,7.160908188586756,3.704772699460337,9.183268136677256
