T,FC,x1,x2,x3
1,0,4.47327800981111,5.760014940802876,4.860030002383755
2,1,2.101449031123739,7.1965849690665555,3.646526074836287
3,2,5.120436445213616,4.806346062027129,6.181669221794127
4,6,7.492783739225702,6.698381884798768,4.584423866160351
5,4,3.777562541107571,4.359365461337602,5.546162881657999
6,5,3.4623945288421094,7.122246135542983,5.172831805090599
7,3,3.396637321028916,3.0009542971816634,4.2454306359075185
8,4,3.3044910901555866,5.828101942575315,7.710037972370317
9,6,3.3599958563389003,7.205769421589633,6.327658293032565
10,15,7.643890092589143,7.410894686347492,4.567296011717672
11,9,5.685791689000647,3.267338041794505,7.107739968897679
12,5,8.309849941484147,4.340914122463454,2.0204033671531696
13,7,2.9831963009039733,7.757349664912201,3.3392229146193513
14,5,5.516175408428888,4.457915940361531,2.2025400931346173
15,5,3.5145076127581176,4.528514925292704,7.099351846575777
16,2,7.1112772050455995,4.2073251381837595,5.243257131552953
17,8,8.465678980743023,3.498398898672668,4.1219830590116535
18,2,3.2490862204551347,3.2659158671147375,3.324801043088647
19,2,3.1601964579142665,7.422787807663925,3.533870308029699
20,1,3.830549058467959,8.82914647798825,5.745435033714726
