T,FC,x1,x2,x3
1,0,8.2077611946849,3.891531190619255,7.3087347182797675
2,0,3.134630622262579,4.804749096960173,6.372040878567967
3,0,7.453327432415062,4.1951139789752485,4.009688602583462
4,1,3.786984506106548,4.178827114208868,7.363759130433949
5,1,2.4300284833494885,7.400301278064681,5.529629439235844
6,5,2.3354786236544696,9.38170385936397,5.534305393225475
7,4,9.13829881398405,6.552558658286207,7.807264301125972
8,2,5.2518183525298365,6.781881163713439,6.056295887465172
9,2,3.111645786845164,2.009995010412904,4.402768086590596
10,4,3.2057233696427923,6.695127722781907,3.1190884010872066
11,3,6.208653623447178,2.727167462457898,5.853415683706862
12,1,5.603094224316329,4.807271317915476,3.7602176233390012
13,2,5.110824880393396,3.0252225690738888,4.2641902348160885
14,2,5.2767801800622225,6.072717906752747,7.307456109217078
15,2,7.449848132541801,2.6946335981289424,8.98312581799189
16,1,3.9604641027131464,10.04082417470221,6.198650426459053
17,1,3.174940671543144,4.63177841249482,7.8000049381327905
18,0,4.992006421424604,2.064333713593627,3.025982321420941
19,0,7.075190223823327,4.8590289340476085,3.4472467927684063
20,3,3.508705457099283,2.644384337423294,6.548803800168358
