T,FC,x1,x2,x3,x4,x5,x6
1,4,5.547139316243078,4.47794028783251,8.172998499756188,3.627334195782857,3.4911722764698743,6.604541133561545
2,4,4.034591163236154,4.060363190359601,6.791245877134999,5.097750549813209,7.797184406856808,3.308114638744594
3,7,2.0972902953385026,7.8113245548182615,7.827631598758037,5.85731906791968,5.116103866459802,5.269656882610439
4,7,4.407525835323589,7.077260856507345,7.205778728829527,4.189603232810945,6.084109494210854,6.297783280700855
5,4,3.0447057205741954,4.514466161389565,6.806050230105491,5.387405163653947,3.2223682677491525,6.706872207358207
6,3,5.557408402850196,5.095845816628458,3.272790049917526,6.664408952531229,2.1594644684652398,4.1715884802514775
7,3,7.090419581761229,2.8013095099502534,3.0597160114233355,5.718610399134829,3.172157790229176,3.275232308547225
8,7,3.091343738159077,7.384740817181505,6.483046086192556,5.407895786333774,6.132924907580515,6.130920092036287
9,5,2.350191092443841,5.853947344849048,4.477500991303228,9.195096703316453,8.43758949180201,5.348474923713174
10,2,7.17468922025725,6.945053134716689,2.9606085697072144,5.096210493938333,6.1773491124856115,4.191200787256351
11,3,4.251255952853028,2.033355186431782,4.12022193007319,4.147249058386856,7.5549000805556945,5.71705556836584
12,4,7.299337845611138,7.798711380382121,2.536396318217552,6.017739884827687,8.03018483190275,2.4345329908420643
13,4,5.86914920449216,7.836247663334582,5.92532278069521,7.753335057206605,7.906001017073531,5.2873319755339345
14,1,3.0125540496784593,5.178229239798022,6.178721055906266,7.487000108499556,2.113855695905537,4.756384674369704
15,3,7.646957454495774,5.301337152267106,6.546735333756871,3.9257488286692452,3.447943688148719,4.128347611486341
16,4,5.158325745529073,6.323456669733925,3.081726514938571,8.602482870770517,3.2149177853355035,6.106557691590138
17,4,7.017016453362296,5.130847102634112,8.991870267520817,2.6459111241480615,5.297237091353874,5.577543511737093
18,2,8.011724677499707,8.05383271413186,2.216737247787619,4.221253483790394,5.374734329893241,7.708989447950665
19,2,4.068630816623386,2.4863782370280436,4.39294641584838,8.192241482867889,7.901262247594638,7.352668916029025
20,2,5.533297877359574,6.869087874461855,9.562733544197341,4.336856995220439,7.994348523165263,4.074610256024157
