T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,3.3592843321300436,2.5670656686689934,3.6492056120322536,3.6559525718477737,4.347405637716538,6.589218394123793,2.6739164311712353,3.055035505953765
2,11,6.977061134094023,4.71972285337597,6.607456110484857,3.0339282720906016,4.186847214137779,5.864843123229596,5.826707883454549,7.07809213602724
3,8,6.143810377893268,3.0047064333167652,2.1315216865273476,6.508892234637044,5.477268819629969,6.191031439010887,2.827810229886296,5.139333244067212
4,0,2.1029944667603724,5.902398182459648,5.121466282036261,4.546394435416609,5.09750023545525,3.6030297262151927,9.712804996298043,5.077801284108477
5,12,6.063622899478972,5.65918077118628,2.667836201473236,7.099609539030027,6.236427064034645,5.593893099982431,3.494209376702034,10.68884753333653
6,6,2.4261544712223606,6.095025276956015,7.053452315878216,3.5787017093159923,4.470971725446448,3.3186281363458354,5.1794456725867315,4.415862636111875
7,2,4.04283468938015,5.5538619055176595,4.3740934339190325,6.007676432151424,8.20179030167556,3.777566124610814,12.140424376727564,4.784487721759693
8,2,2.0414980825201576,3.0316519189207325,5.9901075144883595,7.501671552701337,6.2853240992102135,4.016258063579106,7.030778460699729,7.264379111023834
9,8,4.854214179641966,5.186146842566387,4.063790685002003,6.983299243424095,5.736628147863936,7.703029952764051,6.321687914799806,3.913255816355705
10,4,3.481736158461914,3.248181311928273,4.569120976096343,3.284035355268571,7.487391315208732,5.3434297396864,2.566283391482165,6.133216951757879
11,3,7.341613224939236,5.587372213334172,3.243663576190352,3.6015967761836043,3.276764658961417,6.123218052733064,2.436078006393899,5.217283559803932
12,7,2.670228668244472,3.1611543611080193,5.56341367797779,5.16977018530821,4.135532324206727,6.407959471845881,2.277784329582826,3.799244117438052
13,3,2.6177373881954593,5.000424351820062,7.534615883739128,7.038278689850805,7.025507046760352,8.791237073532292,7.404299858712971,5.330901906395214
14,4,8.047909356664343,4.377331734141442,4.109275459215898,6.745586777857307,4.083898740287115,2.1726732129257686,8.855036745352127,6.714472273764546
15,3,3.0878983443399592,3.0174205865065833,4.351332849524233,9.284854569977362,2.633213103905768,8.009300565670612,8.294403226300062,3.8608598193232306
16,2,2.006447180507442,4.094503828740558,7.547467568744683,7.790805232706276,6.282028179436473,4.814432136608389,5.184115453518271,5.367116065269699
17,1,7.0622036443587755,2.561022538441558,9.24063722576611,3.4312426355599057,4.925560097283688,2.0252986960485755,6.410591698661541,8.527157424360286
18,2,5.4560387913170585,7.542184996663774,6.1135168040008825,2.9159455978389763,8.067701288506953,4.934013305209797,9.005490974693153,3.1361599587581614
19,0,4.010548991007818,8.29868581637201,5.930013014121882,3.092296812545694,3.004189794528527,3.2440850870791698,6.291269570011191,3.6165182230082387
20,2,6.331526850792337,9.295563146702756,3.4494605203327504,5.9813720273319815,12.189206847060815,6.625991037512261,5.804206187018004,2.225744114630862
