T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.020853720454718,6.622625225788944,7.155280756852901,6.239569989907426,9.093069440635052,2.050102130086375,3.372954155329396,6.553829794316967,2.3028662335088024
2,3,4.737324756542391,5.358291957783065,8.202212022619586,7.269642347521338,3.3067207969780816,6.511751542207321,4.590365448406964,4.096925978263629,5.093201916382399
3,2,6.853376531144709,4.630838115260133,3.246213090287438,4.0368843677030615,8.827125647959278,3.079171523695953,4.297905426610125,4.240555338022907,2.923752500170107
4,4,6.313330123763867,2.8371314389272975,6.696966355611454,3.1237677590538313,7.007927167590466,5.985815549352756,2.2483817784722744,4.9662592938077195,12.844304186238766
5,1,2.211945337961865,4.370183891151991,4.878023978618984,4.000560035291958,10.276850366115852,7.039835952449135,4.229969899443796,3.277947318749152,2.542189433543934
6,4,6.432202855298179,4.5837639906018275,6.041887452377908,5.747008166515883,3.2967936219738214,8.148272631747018,6.038776877710669,6.301087326918541,10.162800854009566
7,2,6.382944122427611,3.8236867141568567,5.042074002739807,4.221217495378686,2.130919968221172,4.1060951397167225,3.0855288274222747,5.901086825824082,8.744185394070072
8,3,2.122687727732497,6.758480523042453,7.164692803537497,4.6625559567840185,6.803445330140573,8.304285630526765,4.512771830138287,5.648838033039381,6.070332385507411
9,6,7.012441307046497,4.4505235774735405,8.838789855591317,2.7154310129116133,7.4696242713016066,5.513379089304727,2.3097342381716817,3.804857478742684,6.40601180178421
10,5,8.167095347735843,4.214554946958286,7.18296725805097,4.437222351226161,6.5424681778851355,6.121354434586931,4.004242615681189,6.760055059534429,5.143331913539643
11,3,2.023392541232734,8.373657923173702,3.334898883537947,3.998480280215807,8.341646016901635,3.43748918323904,6.198486921191146,5.004244151007056,7.692413083530533
12,2,2.3458843230314237,6.126241480456663,4.589662800463351,9.811142366393709,10.391848258401119,5.882909779545712,4.986358784509833,4.274931818899138,7.107830086084781
13,2,4.086876733735476,7.667676647243791,8.718531882737912,3.2877686584497114,4.036844942933998,3.6304093727970423,3.1552055822956726,6.592792950377887,6.171653316237487
14,5,5.507194183976225,3.0064882307361875,3.3267244943661716,4.158818364843731,5.197212486516023,3.3972970337785444,7.369148210194676,4.697935645540658,6.939710129792042
15,2,8.02320495800573,4.4637693694917004,3.083409982536241,4.858610944933992,6.979924449765899,4.107160635829829,5.015356628630476,2.032388123749773,4.030075652409559
16,2,7.2117250521253675,2.0063592364315888,5.483884314610531,6.333188003192813,10.498890824589942,2.6448081376992745,7.46446435210755,4.056567542666164,4.064683757165412
17,2,2.164588123012829,6.877783715912143,4.370539663107878,6.541568471799764,6.081812606114432,3.0165296068901535,6.265267715322869,5.60956497741139,6.0972951886295075
18,2,2.691219638982543,3.4439162917692903,2.0244587791205433,7.430845410101685,4.791023692828855,4.418775089441615,3.5884824537865345,7.284337348452523,6.480226501327444
19,2,3.7455355910753814,6.903244848486704,3.408412203822463,7.120517612736949,4.578453849736949,6.104506461589311,5.355102990217659,2.3478911649308385,5.123505669491373
20,4,3.4176962435906764,3.6697318604491507,9.920242482315924,8.454718047507702,9.579288586360544,7.153830882419054,3.778726472214709,7.455526379562453,7.840399113497632
