T,FC,x1,x2,x3
1,0,6.401486769743518,5.087706852546343,3.1972696288782867
2,1,6.7178107285839115,2.0470630171492203,6.1761748004193375
3,0,7.457727463234135,7.422099721797231,4.1841729996180845
4,0,5.535458802863752,4.4059263018998704,3.3275193899733506
5,0,2.4680162947469317,4.463953619236451,5.089484054062704
6,3,7.255799711381173,4.830645766125569,5.40203201522958
7,2,9.241141075001845,6.332155104142562,5.752926100589143
8,4,5.200013335088534,7.0814729212411605,5.202218198577511
9,2,4.429177909251417,4.5245590637237605,7.04910467247261
10,5,6.8005640325856564,3.799763772193212,3.424467487642853
11,3,7.542690336912605,4.340387955331025,6.247931580794112
12,1,7.151725481887839,4.640921004366227,7.070290701922833
13,2,6.0283344609523954,3.1525980256845028,3.470937047491998
14,3,4.861588520947746,2.5775532809975195,6.312526318750719
15,3,6.489828236078425,7.250198989298844,6.537927460736187
16,2,6.904124098810444,6.034980894683596,6.19913661012619
17,5,5.24626417518795,7.152134680243327,4.077499040949835
18,2,4.12480257285884,7.450005581820609,4.10375324907102
19,6,7.703331794944633,6.05361133354896,6.419408546769822
20,6,6.52633135440847,2.7407504300713805,9.189723942028795
