T,FC,x1,x2,x3,x4,x5
1,0,4.7312696315795,6.719849183729856,3.5201563104131948,3.2972136126227403,5.392125457685188
2,0,6.015254700843177,3.2682792134169367,4.395585678089343,4.565597777357815,4.423583158516091
3,5,7.2882333266745185,7.312391843651619,2.124341895097761,4.159852556515165,6.073257122181505
4,1,6.623024048882256,7.324351691774287,6.044772494212615,6.150291802389038,6.477148789978399
5,2,7.444443942363155,7.531582934549619,6.634242058855819,2.9089235525307764,2.146880066893367
6,4,7.66683893491609,5.867508340661134,2.1984426934502457,6.0295047408345095,4.073543579409489
7,5,5.1393722881341635,4.408405143578509,7.909898714535535,7.606248285723307,6.678326627987603
8,1,6.3445708580266995,2.368431231925137,5.169646207018447,5.350303051262281,3.839943304126761
9,2,3.297147761099248,6.39678615636446,5.506520989639505,4.3275978010462,4.483739862168194
10,2,5.393661301155366,5.973388153590387,3.0220184345167866,4.362506518608519,3.170125998288303
11,3,5.442798788035608,7.597692880318078,2.350191056071382,8.83127545106243,6.204403855261083
12,1,3.439839797653193,2.2091655303967954,4.666489345142912,2.3650081284107274,4.64750384090963
13,3,2.2052843185935447,5.219219841286787,2.3814990909388647,3.8910283809438555,6.229598615532015
14,2,7.732698289970255,5.754611535091825,7.0002401513801455,6.290928877502035,3.0147791979404346
15,1,2.276882940295717,5.506940318469696,4.977810401068862,3.7891895945825746,5.356534818692015
16,4,2.7607649358314292,5.529873927108448,5.783191308202401,2.2571597598634345,6.361541097938355
17,1,4.568106503040576,6.060152177999227,3.5317503124910883,3.914905009938895,3.130247621470018
18,2,4.125237271779703,4.070473130502441,8.860196749552518,3.20430913308453,5.061771430776145
19,0,2.3494573070731053,6.2011338226853985,7.147257774996589,6.148984183806372,4.984151945923968
20,2,4.911936164607199,5.633953888792053,4.05975173414297,5.1846663953664125,6.482467093090119
