T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.5377375175080035,5.879024518850568,8.206875218709271,5.423974955700308,3.6453633825502356,7.93326553373178,4.899855460223495
2,1,7.906833376291564,5.528133613550629,6.147866127557033,4.349914558570653,2.3152713012066375,8.22971686259855,3.4216738785777654
3,1,7.270972960621782,6.084312084333479,5.4282966344449175,6.291197638032132,5.903311070847362,4.471863112639554,5.039544846066709
4,3,5.322702678970915,4.193783002084099,6.475097832263103,7.33590630193324,7.572974558064285,2.728973398498555,3.523708231928821
5,10,7.603807609710714,7.658914808129553,7.478299618439103,7.159683630513988,8.957213501993113,7.087694964057,7.730824636089236
6,0,4.440238279607748,6.325601581732325,2.7677111917152732,9.209450548982183,5.022268806682354,6.146239123699096,7.223727101055188
7,3,7.115802781372931,5.449583080122971,4.339433815802942,4.083807537452272,4.555452340802529,4.228282148468482,6.068258876609164
8,4,6.953696261727091,4.822514647883541,7.8590887838702,7.129198324826286,2.1273613789456163,5.511560375205756,3.639373544775045
9,3,3.450841485488523,6.244113019249923,2.034329103627633,4.151384856431641,2.151824407255767,2.6003264997486437,7.77746030378246
10,7,5.54487213425586,4.314259997334496,6.482492266422557,7.953280472805822,7.23149021451045,7.174206348422526,7.844085067119778
11,5,5.323271149232898,4.4909354993802335,5.147677639848049,3.747335541530746,3.358629550358777,10.765281278854191,5.723835757459886
12,3,6.382755186560011,4.065232546009886,5.250825576471779,7.096199759338305,5.744468623515447,2.4281007350346333,5.435774655213368
13,5,4.55118091608231,7.142485749056206,6.161327754327551,2.1832462229152716,5.145750167577525,4.851121985459757,3.3942231703873182
14,6,6.836372685486591,2.192209661455281,8.806850320869483,8.796666957591336,3.309314479833999,8.358050351992922,6.707649968713561
15,3,2.176271207676521,2.1635012104828504,3.119328196570847,5.478270507861626,7.414804800549463,4.410209786204652,2.0152507846159122
16,2,7.0122424376313734,5.99026852583615,3.417859828066467,7.464405071011111,4.4557763592629005,7.4669647413134035,3.316821006566073
17,3,5.060040461289176,2.606134532070849,3.181910664892639,7.163238359850746,4.144620461192292,4.659129090782022,6.651878058417625
18,10,4.201610357009306,6.715650645355025,6.3929779290070625,9.311520271075874,5.1184376119372,8.011902608192383,9.011622812304388
19,2,8.630265960727652,4.937341916017907,7.722646965419513,4.064066598609696,8.05952774338553,7.012825602606889,6.020411210260618
20,0,5.893380807388766,2.3320446226170795,4.2757098110862355,3.694471718569941,8.897229682215102,6.557737365249212,2.3217895845914978
