T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.141380465396795,7.3825022833921485,5.655333511199963,3.2154462272007938,3.2906014673977575,7.224973252142585,4.751450353067767,3.539043429576793,8.50758002991722,3.0497267184946706
2,5,7.545198859407235,4.620653617279023,4.765254090312366,6.236826311567523,3.199588989233832,7.500749823439155,5.632134794682689,3.4024522874017893,5.484659806537579,3.8748352419728573
3,4,6.596086196094576,3.7350363403799345,7.288871223872901,3.483572101275801,6.8898802841366225,7.012350244102537,4.62753172490893,4.637246242178417,3.3072363422992037,4.108416080304295
4,9,5.877044900442168,6.514390453326071,6.354731505698317,2.133055657865847,3.3352550415747904,5.76003357595795,7.486472566585723,4.357842754346298,7.902044364538529,5.628925680902297
5,17,8.615446263855072,7.961108534726454,2.0776239598515653,7.037014904226694,3.7698441604840545,6.7641895260798535,2.920168367863238,3.355774710481066,9.286683797907367,7.224827465526166
6,13,5.208785055353092,4.621641718758862,5.573084142158989,2.5590676087682045,4.934602871584068,5.603378946807746,3.354424482042451,2.7338942458303395,8.891791317349456,2.011331827636202
7,6,5.228506091436954,4.078337566467907,2.737363235280081,2.544414050324192,6.49665678213518,2.9246044808380365,2.4871182184063017,3.1727703967208347,2.1124268885078696,2.008342925579125
8,22,6.507147812340587,6.548935816077218,6.982980664311004,4.2289140309168936,5.0984387844703605,7.568589073533729,6.8302517424403995,9.71543670071057,4.013047009008609,8.806346086729757
9,9,7.691324488836355,4.458332187598076,6.246357120731416,7.285923812484492,4.802342067526092,5.339645110759081,2.2825048280409215,7.359668250222002,8.886074804978891,3.3498230440010808
10,7,3.8930011193719345,7.430306680081306,7.487196335213944,4.258423477683365,2.2462884023550953,5.294874511298019,2.2595353353616234,7.025348903080034,5.4324435839883884,2.6601976340386444
11,7,4.159268460415002,8.331625454360191,2.005661932559771,6.659701948060018,8.886858063377938,4.256523380397957,5.566713192356678,6.235185116225058,7.61546158111547,2.2347139117540413
12,3,8.815585869007558,6.100008330520592,6.291356670409257,3.784590114891242,6.1717662698311875,10.837879160356717,3.914384423324504,2.245067917625795,4.876225202827113,3.9572604318890674
13,3,4.883986402319389,5.579724058005079,3.651491089501911,4.0410646612048495,6.375921708861701,5.197680822497595,9.353189435329945,7.457256390936305,4.817952637082863,5.060697338544124
14,2,8.393978795477322,6.605320097002759,3.395020670508945,4.670700303462217,3.604073240605655,4.240377437693863,5.35089777562528,6.883336069645603,9.093622729399694,6.202822727121563
15,1,4.049982122000991,8.103532832610073,4.249864984046229,3.8795884509296172,4.233896103126062,5.040202916792099,7.779233315126345,5.0723304823012425,7.120472593224123,7.015182367873474
16,0,5.964543403339067,6.845203965085394,7.102578232764785,6.411450841205567,4.687236848726072,6.311988356997128,4.510167781202678,7.680626426801991,3.9702256307891015,2.808148203243104
17,0,7.636851157623119,5.542208722633787,5.109248154161914,6.147154397463507,3.968095762739303,5.7668910971767255,3.549979332618092,4.406759971419386,5.704273973030678,3.1084208974759058
18,0,4.359245938675722,4.706251291562916,3.085127906858103,3.8163510632833875,6.070541542512699,2.729302260127216,7.042537344340625,3.452326336755392,5.322158275480206,6.622201672919989
19,0,5.122103005249283,2.511325866836027,6.127879522303057,6.3644731704351925,6.832672171013816,5.453723179014035,7.412595447488985,3.305027235353914,5.547507502568433,3.965989947291014
20,0,8.860750110920007,4.585112413869462,3.040142761522073,9.833089146958525,7.169617952949737,7.105555461189137,4.952563594949441,4.454088645318064,3.6521947783243522,9.645008893107157
