T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.317478986919198,4.090789113743745,4.369912360902893,6.274577958826417,4.606106897691743,7.013183623262173,2.1662054227302145
2,96,2.7483764696753687,7.594577866852944,6.850766838362182,7.8889713234110275,3.578262780963807,7.295926780524247,5.714428158807005
3,18,8.709822431256708,6.096706888882778,4.013459315451293,4.857348066359326,6.07421878186647,4.029429493598618,5.076505525953722
4,1,7.274709538089628,7.168674397386292,3.072023668895733,6.182823270313802,5.3222863502704705,6.2977478808063365,2.8398402192955694
5,0,7.633056959905385,3.772078305863169,3.2909957013568008,7.005747169098765,3.754367200672381,4.141256242766804,2.3699068976415236
6,0,4.156478540627021,3.3621331233821548,5.372628567841341,2.8472091473012364,5.320103248277945,3.1519094832180263,7.441021918214449
7,0,8.158235710163261,5.02924983774062,6.77356337917335,6.6300561465256695,4.603731111653941,6.46950484635923,2.459840532270087
8,0,6.126052346843733,4.467003676153061,5.498369493969411,2.0088916362824794,6.452446194878224,2.10815796181999,3.2823024152529663
9,0,4.564485831581111,5.5909941192176404,8.09750601947251,5.339663736693817,3.6844624911158257,6.515565768977277,5.949382032746969
10,0,7.047403565711119,3.8912141446217863,2.3432612897245084,2.8902723145699176,5.309358486335704,5.3084232471783075,8.511057236956768
11,0,6.525559999134598,6.492553342691804,7.892740456211245,5.0004887742428785,7.783593040185749,7.837115155705219,4.2207886648975474
12,0,2.2358099555595414,7.326802625702432,7.446611898328963,6.573933316215199,7.805140854098745,3.6079515786862597,3.6958252458203793
13,0,4.687473004956956,4.854768029158259,9.166539267819736,12.628405929896259,7.471289486364281,5.0024861886153005,5.847377856637823
14,0,5.410807101993198,6.862579310865363,4.365858634781532,8.438934219064551,7.073091036391386,5.064012201298674,6.766921640276652
15,0,2.3027919904307996,7.540209413504363,7.6261999987358875,4.458328530305462,6.185870367659279,8.378863061101548,2.7143639858672817
16,0,9.889699904329763,3.516730313508159,5.03117597202392,5.15859988394996,7.821649281467542,11.144189691556594,6.912081836194182
17,0,5.080010910333739,4.207267701276678,5.069237675637844,6.146033988653504,2.2099104336335706,7.269963661953174,4.4803199464421475
18,0,5.2703021417236116,4.455795027124895,5.547687890890213,8.112607250476918,7.128533916034448,7.283503321808412,4.874210435677093
19,0,5.253450681954259,6.163587906665509,7.309001180432892,5.058650850137921,7.116465732498687,3.3124540047742537,5.579531006019895
20,0,2.849120137643005,6.292718009077056,4.949145394259824,3.2824320077578717,6.029485021655885,6.656132018790664,4.729931444899429
