T,FC,x1,x2,x3
1,2,4.198975961787836,4.905451386256199,2.083371874114872
2,104,6.1606168516862665,3.5739854002205775,7.056373012824446
3,28,9.925104955207587,6.145028233938349,5.7075231194808715
4,2,7.163713814911284,5.244112632606538,3.0061528921289664
5,0,7.385431417244317,3.3812609748820193,6.155735495812102
6,0,6.226921408537627,7.091639136963657,3.071810160409036
7,0,4.514668813063319,9.795707959513553,4.881290905485388
8,0,6.621775256826394,5.965827013844247,3.151731737416271
9,0,10.400597735090145,5.552682023554795,3.7171573252929124
10,0,6.26221702221563,7.659854572841229,5.105031502763464
11,0,3.652824979326935,5.330759432843975,6.204523039929178
12,0,3.001095986862957,8.060898229953878,8.928272855158522
13,0,3.162449892809739,5.037673211316243,6.421661429379761
14,0,4.07096553916338,6.658309232098789,7.302591272597576
15,0,5.4508396371162,5.217762615198696,8.97507465421903
16,0,5.695449398470609,6.214606785085479,7.196687615550997
17,0,7.717196487548179,7.597517053136849,6.039081575083236
18,0,4.808248309322037,2.214706729328248,5.7253800334779665
19,0,3.0039579997556425,5.258123628904102,7.255800455038381
20,0,6.422749703102127,10.573212300704478,5.7672696276040405
