T,FC,x1,x2,x3
1,0,9.506364880246402,6.347981152254447,3.285451939857439
2,0,3.4037575473149375,7.179237931742795,5.442485259761331
3,7,6.977113015474117,6.248488649746114,4.445010199384659
4,1,6.450820731478048,7.4476669732365215,6.656352321377263
5,0,4.704592988296095,2.0306520074286865,2.3026380519323664
6,2,4.977325832402425,2.1049698626184776,9.6425535031788
7,3,6.631558509286207,8.4514549287434,4.287989141082268
8,2,4.914354419559159,3.5438113213487794,3.2076590406340455
9,3,6.921538875670396,2.483141182638774,7.4549415464288735
10,1,7.491976573194103,4.253485361269976,7.568502788255442
11,6,6.811767565234103,2.6223561228274375,7.313152826718442
12,4,6.391631455551783,8.81147319259752,6.728507384992018
13,1,4.318076183618689,5.5466926378113435,4.176845328589788
14,3,5.099606052121869,4.220482127566204,8.518861824598062
15,1,6.058361081730672,3.1527803031941284,9.535783342951932
16,1,5.824928750225494,5.832795662384273,2.4850017464335883
17,3,6.354526347580049,4.247356502587038,4.112379877714409
18,1,2.4335649421391685,3.9328108107286033,5.0850409101746825
19,4,7.5598697845600284,8.614239577596978,7.224079020099188
20,2,3.1486505458820964,6.053893087732046,5.2580694327459305
