T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,3.3873028750987277,6.968875036578675,5.296995233784149,7.694565886738417,6.810976722607206,2.17080878168315,7.127634697740611
2,9,7.080272610865024,4.207502972958511,8.946008379653243,3.6095018599530038,5.769911978961298,3.4255964787976327,5.3160961804419475
3,9,7.764550060667355,3.6221400797667753,13.37175780357229,5.191944454736951,6.023100629672969,2.7664760351210567,4.190207911752569
4,6,7.608775518115488,6.056303359313716,5.303624798793155,7.087330999024605,5.334440629049625,2.1999287586694125,7.18255781920454
5,13,4.403841197110281,7.43907689688969,6.0217031112901065,3.2964505216155673,11.224867480603258,3.0937982148695067,5.31554242042399
6,6,4.935345743579137,8.13099787193344,5.212477348472652,4.6412361213528825,2.1884741646226793,5.489966931282562,6.114453258400803
7,2,4.028266165562823,7.632307695710815,3.7508399262900705,3.118107027833698,5.24464369353832,6.132917857936895,7.215967504626282
8,5,5.874276162843835,6.219563852494807,6.077173414395789,3.06831967605129,3.1300007349646446,3.5048831715649826,5.391905358380143
9,2,4.426160402756279,5.019737050660436,2.79979338861852,5.888289179647576,5.278544491016792,6.857871640617559,7.398269794457338
10,4,4.196080022049604,6.390027275263942,2.1178702865770855,2.438375251998423,6.455335414429658,7.390213811215436,6.3641067878042525
11,2,5.249287577098145,2.558912116713575,6.544194690968259,8.02063899788175,9.44457549234725,4.125437378882367,3.3804372199593513
12,3,4.600850236164534,5.00635375696416,7.299865623626428,6.641605760013307,2.059166732794574,5.141067097933325,3.2482810907817843
13,2,10.036807078677125,4.785551764815665,3.95947729565037,8.24660285995989,8.507324767206455,5.518278718076612,9.300541782581004
14,3,7.100110382068381,7.643914883734165,2.6787031758048996,5.111029925708498,6.452609363986247,7.025277039454131,2.5467791935446087
15,1,8.442076796306754,3.2860795960683293,7.667402559073452,3.6001042159785355,3.7432409487112333,5.965099415985072,4.670091319957223
16,1,7.2751737227305675,3.7997299810266254,5.731219905364819,5.206830624317682,8.404879660196674,2.107735567461761,2.1740656839560626
17,2,5.6303698169702905,8.767492457803106,5.020548217782162,2.12018259465968,7.652401272703569,4.242337942505134,7.02435297750975
18,0,4.47935450814264,5.573029809678363,6.1297759162513215,6.014466926700738,4.508792085668292,4.027566331242713,5.163576405394698
19,1,5.448627811275129,6.663997827747039,4.708948579661303,3.301431155820854,7.227818526791642,3.918742080316688,4.429065627774062
20,0,7.105526436510442,5.246560987800907,3.6633576954199993,4.939516592755863,5.91401134037007,5.2392106379069325,7.875516462907936
