T,FC,x1,x2,x3,x4,x5,x6
1,1,6.362914022635104,5.156530168810637,2.1191108068701303,3.086509579298857,3.853944725022897,6.830113709027013
2,1,3.2159551724808955,4.40573343379182,6.410482024418383,4.427729938357848,8.287421521219745,8.411704728785827
3,8,5.219900034074572,7.6930213615040755,5.348452633394915,7.233334211187886,2.583618295411651,5.718303672678138
4,11,4.259157201794907,7.8780193487872054,6.0417426670182515,4.2850934778173775,4.28100042789349,5.384785283394734
5,9,8.508384857257322,4.68415033272223,3.7732055650429928,3.5177926265649972,4.332856044684959,2.5084690658836846
6,11,3.5037596803366258,11.322322252156106,6.055809470601173,6.72828747501293,9.640783127266378,4.39096633439852
7,12,3.6342018636995332,8.876921769875914,4.238406780287857,2.4634500166965965,9.15485224201377,3.971509630454398
8,6,3.2607477542264864,7.716200028613738,4.083771921897499,4.154170321556056,3.4121778446439466,2.6393534902976254
9,7,6.040080451936528,6.026979538727346,6.061144381530621,4.282906489766945,8.55828869198712,3.538021187740586
10,8,7.690470146208925,7.564073200698338,4.201525366918714,4.970473400793918,4.715375549101145,7.387882738556184
11,5,8.290493675006212,9.389475396952289,2.3720027991352173,8.264251257150722,4.087379403166256,4.444429949276414
12,6,3.1935000984876485,7.089077935227385,4.261396184491175,5.735904592060013,4.3104092846354405,4.121434166415256
13,2,5.253467662480184,2.0047610324352867,5.041835025510297,4.6152210358227235,4.071123437781796,6.006813318791999
14,2,4.743975126480496,3.2896449316498164,3.2130218766419105,4.0146018159250545,4.027233397091959,5.499304820228012
15,1,8.106465376446726,4.549977837555147,7.884264340987585,3.3121585886175415,3.3077665038456114,2.1791026452162523
16,2,6.187852857777411,9.378961813060423,8.54703348997358,5.799296219397076,7.599268250523751,4.822122887733594
17,1,6.30623588422497,2.596811704407326,4.275049053088457,3.8332770893941897,7.028682357212671,7.498762102526009
18,0,6.8700664663602575,2.291702023025434,10.792608742347891,5.8993079853269075,4.658960988847199,5.923893284333157
19,0,8.278996032382288,7.837578618669826,8.130186695683264,5.820938893240393,5.85250415480622,3.3016619292323437
20,2,4.034098789464233,4.184327466361875,3.1633194400096163,4.427949774791612,7.823655912961533,6.199146369697541
