T,FC,x1,x2,x3,x4
1,0,8.112415345434075,2.6611389459185473,3.136567635577551,5.712263192185089
2,0,7.121161870961676,2.069054912516098,7.857361661224751,8.833330689585345
3,3,2.3661404095077176,7.086579403610594,7.013232165985421,3.062303232621745
4,5,4.106398123223412,6.783164326022489,4.195362929292356,5.331238199534676
5,14,5.226086248184686,7.102611515399412,7.1840545117402606,9.051238512517639
6,9,4.999899561022044,8.49621329927897,7.573297385312507,5.876023511878166
7,7,4.007023903400874,2.0442222045072858,5.260266713633957,5.834077560791844
8,10,5.10509387246146,6.405802320556306,8.128994284765849,7.86695109437217
9,0,3.165738331621935,2.5333133687500857,6.938624316847985,6.224821826988763
10,7,4.3559788614651005,2.67775416908444,2.1398983729368948,9.083605522803373
11,11,3.0928267471126305,2.767621736700396,3.2744866444982135,3.4755053957364206
12,6,4.879408688253744,7.644747245714438,6.39802393347827,6.286678907220522
13,7,8.532711564387279,5.373743640716402,3.7010142982558145,5.559255365324861
14,7,3.379314406915299,7.241968232283221,4.275003512279924,6.493480035963066
15,4,5.778814354151903,3.49777356159641,6.617545168684278,6.243782291447274
16,4,7.491260997048663,7.656986158853469,3.1128858902453533,5.738428884223973
17,2,5.754513851688478,3.3608632093170767,4.284726157139765,4.813768083234247
18,5,7.03332598588848,6.661771820801584,7.101082613400251,5.881724430802272
19,4,4.057455233766591,4.39230019135985,4.2861882093058865,2.09130286272236
20,1,9.522932925841388,6.286058223532008,4.68280129329638,8.147706022803659
