T,FC,x1,x2
1,1,8.662456711759846,2.183970309353992
2,0,7.35332517161913,2.07096488976477
3,0,5.2419565205474,4.895274879484718
4,1,4.41237790267884,2.97759473687321
5,2,6.3508762980608,4.359962599643135
6,1,5.073797211329727,2.9470086444897676
7,0,4.135943844815116,7.148819332210459
8,3,4.128473914409374,6.536230257072653
9,2,5.274366082609802,5.707762753610658
10,1,8.272331087076186,2.762804248896121
11,1,4.733251816238148,7.911364841052651
12,2,9.400696464885847,6.294703135829106
13,2,4.715997404919967,2.827022093200158
14,3,3.0068026870759237,5.3158166816702055
15,0,3.8593657455816275,6.7797234941588425
16,1,7.228331581701472,6.37798595251062
17,3,3.5266070645898218,7.004893611857612
18,2,7.690644493799303,6.3959473986396675
19,2,4.43441115105907,6.459628626195213
20,1,2.26722748180371,2.055455465122387
