T,FC,x1,x2,x3
1,2,7.742738334692726,9.107092515562508,3.9653848608624442
2,1,7.176922401901276,5.692796569955918,8.314517802351917
3,3,4.547209394699474,7.1742276543495125,4.152442440957205
4,5,4.837936485102597,5.668203477940297,6.04621749160676
5,1,4.094924536077386,6.876386459293172,6.038010987333418
6,3,6.475101981218285,4.11695356878056,5.030412747559998
7,3,4.028795099038388,6.497555108430824,8.161985383622252
8,2,7.133117482417481,7.734743092970396,5.747421680864485
9,0,7.931804637425281,2.214000431690244,5.711788831812726
10,2,4.977995942465579,3.147051755601843,5.017663215759779
11,3,2.2581385287459743,8.295301356947125,4.41441272449118
12,4,9.107951903927388,7.6022149754882395,8.344499890065485
13,1,5.147648667325512,4.49657165482789,3.730546258444438
14,0,2.3001012667222476,4.960054665825091,7.5616552509325565
15,2,7.4444171787308395,5.006875880355739,8.240444034701433
16,2,5.766659531942274,5.663599245628257,3.2195881800472943
17,4,7.443918492287236,5.329662925327858,4.426897784976991
18,2,6.665077625753548,6.249176469952424,7.2559299441480265
19,3,2.104079580702381,7.1855182191565286,2.91438344294522
20,4,6.408741839801465,4.141507946483985,3.3011451562732157
