T,FC,x1,x2,x3,x4
1,0,2.60517225194705,9.01301521735517,3.3166405713342004,7.463996521434648
2,2,6.083240362592336,4.548323313977295,2.933230798733253,6.122385000547182
3,6,10.56575844570034,7.242775915641024,7.395590108160649,7.489613736626588
4,1,7.505533695941358,4.185516432036545,3.635002530812881,4.576263067446296
5,4,7.08443307214722,6.919741922649489,8.296155118909498,6.249369731470954
6,2,2.7664751016987883,2.771306926132718,2.468056090507217,3.1226527841137095
7,2,5.707981450193918,2.162356622978019,8.848189436549458,4.082780995799419
8,2,2.687702280116252,2.2074411553146103,7.922119134465536,4.141894803535235
9,4,8.319884313663376,4.049834974968369,6.952581855917604,7.639839683218245
10,5,4.613186587733271,5.815382556130684,7.009936626526362,5.310568132028659
11,5,3.9287664409240532,6.894546298693452,10.011825440944783,6.754679691248486
12,2,3.3195437498513405,7.070728508725472,4.959587142422187,6.4854743846837675
13,3,4.873509792711478,6.520597278840544,3.8766451938587805,4.27462066849144
14,3,7.123154700062718,2.0149417950779682,5.784062005620898,3.658948112397913
15,1,6.089068923324047,5.273743730319763,7.259461148678208,4.16293603048376
16,7,6.164454383133161,5.992310044135134,4.837890721254307,5.258019079106085
17,2,4.485999718195297,6.1563102509465635,7.388832875797882,4.946006401866999
18,6,9.719888215839687,7.687542470728633,2.4170779741369754,5.948343006633057
19,1,3.2510202140812368,5.8752197139532765,4.026052462257907,5.604543122751538
20,1,7.218566601180962,5.364854939580923,4.370012360807376,7.615464020545381
