T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.020792484181712,5.157315784009458,2.4287575845390226,6.02355985150444,5.559774434863398,3.146192192540186,6.057523666003457,9.347735771487276,4.221461264510859
2,2,4.182537775518769,5.603337759635804,7.271686243732566,5.583169320118516,5.011864791558893,4.088626073329682,4.076801000821229,3.3976199519549617,4.969716764520787
3,5,2.9351243845814547,8.407514835864667,2.8950731342195706,7.749695950441658,9.111228919799988,5.176932673814454,4.197549111999261,7.897063325812876,5.544099614325036
4,4,3.8030688193366418,6.100790133633648,6.628182624260202,11.046819519131674,2.9119089771166538,7.740459483949647,3.409311845164061,5.284383256413085,9.74144808790027
5,1,4.75344906137938,5.018460472529895,3.035155446942676,4.179467519655482,7.871297356438406,4.898818489109139,7.412970395989586,5.2517003836093625,3.0973702399616463
6,1,4.409842243100853,4.822189493093074,2.1286936529480247,5.124728190829354,3.3162978281932807,3.2700595238986874,7.3347958902164585,3.7107361051910885,9.416360352298398
7,2,3.4879761342266664,5.410641143626274,5.357406433262787,7.777537395167805,2.387359086226542,3.2887707644595694,7.563888153656023,6.17268639410332,7.513711960082922
8,1,3.3937144125925345,5.284258667056464,6.52250693688481,4.450963730655466,6.070324331664886,9.45309832880881,5.711065016278071,2.1094733688134006,3.7665916298644744
9,1,3.9292714765681516,6.528083772865177,7.266045456849504,2.7867125805044646,3.238240437576262,7.457410960101091,5.468264656125868,6.988847947758144,6.195324593606066
10,4,6.38763494475556,4.3371626121707685,7.449148252142041,8.031962929530561,2.288273185650285,9.643922666651264,5.16002329217395,11.83137862063413,3.3602432483212086
11,3,6.992077312729327,6.678044643878382,2.6183658014182014,3.912069107701411,2.5262517761586905,6.874261825999877,3.0894983122150084,4.589125032620397,6.6968429934628055
12,3,4.905376407367816,8.962899750229203,8.845627423500579,6.68512278041832,4.010485799438654,4.472248284870652,4.361035245816781,2.304321562563577,4.381581036684011
13,4,7.5187796838203935,4.8052459417186535,5.665544179329965,7.773741540379403,6.990435753272343,6.730811008481427,5.094370836459924,4.693966436293065,3.2833447801697035
14,1,2.5677838066090444,7.31948315079991,3.2385066716513657,3.918739627016633,3.184131911519251,5.430475696732169,7.002167386074303,6.6049361564643485,4.958875234776134
15,4,8.241140559325363,5.504425998579933,6.2015581132300435,5.048611988906086,5.2462392618671085,4.930771577743688,3.1073064544534685,7.150337687018616,9.700267860079904
16,1,4.385855459398232,4.88840354844905,9.540146133638983,5.22493923796818,6.945132129116532,7.369149841302793,3.081972835225772,5.186087121517859,2.630688711362651
17,1,7.931260439072241,5.69457166048978,3.6944724958156145,5.234299860844592,5.134354507586329,5.417154577177675,3.0989995419783503,2.630869904025677,5.552108208641142
18,2,6.031400066969381,2.7190137581110916,7.452876210254568,3.5877881029998013,8.615430217171415,2.4421392542200993,8.41057770755916,5.492887583437767,5.88374847141653
19,1,6.712337896000207,5.004790124652764,7.285836602494524,10.059914291800359,2.259843827394015,6.166124192754905,3.1452935798630466,3.0080036029201977,7.106527819904141
20,0,6.70274752874318,7.231207621095387,3.6404261697148184,3.503714738757102,5.524692999159646,3.3635225369877646,3.147182430143661,3.177930465382512,2.0362223789731386
