T,FC,x1,x2,x3,x4
1,7,7.003359930338717,6.483058271687479,2.705271827110499,2.9528131058078535
2,3,2.398455371208454,6.4976270799848095,3.5044988696709316,4.015313513388849
3,5,6.750714449224822,2.1886654582855214,4.090851875503598,5.165441323808723
4,8,9.296507268889874,6.370387823571238,6.644819156268927,2.0299334657121983
5,5,6.482320604880183,3.300894813259072,4.3341727484128025,2.0246651929186092
6,10,4.300156105611111,3.4040994829664597,3.480353778634253,6.73979883352557
7,5,2.6429920106328932,4.502002627784112,6.160217039580064,6.154716945665093
8,6,6.3164504158251225,4.223710068592609,7.661285950981078,2.446914592699434
9,6,7.684495785543085,6.001104056730805,4.194139518943808,6.047220366509853
10,7,11.379304692619495,2.3980683457929777,9.204456047505676,5.552397570441066
11,2,6.464870457364365,7.181775653977662,3.2239807795757804,4.3785297867527415
12,3,3.7130080002332444,4.939102002033472,5.772005670291685,5.025184840228992
13,2,8.035221378556503,8.934798076065347,5.099666199764188,2.564115702816858
14,3,10.199013559437507,7.539441609012133,8.7044250334819,6.050144235096831
15,2,3.025078874090983,7.20116649842126,6.19605332681084,7.91036073838737
16,1,5.088289528086582,2.0270610436418584,5.723125535901804,5.177322656472173
17,0,7.325509823035303,4.7104806865086415,3.5509642732834377,4.0252167248026325
18,1,5.970334477981825,4.06243747026268,6.3790463103053465,7.479621482291934
19,1,5.154683862802334,9.171588639391466,6.838191098334843,8.361046395518017
20,0,6.109988440825591,4.751824366958807,3.0921767783318725,4.501015281236926
