T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,6.319551717583137,4.028315425028458,5.383702949694192,6.091846125983073,2.694536223866632,7.110506685391341,5.74567476325274,2.0770096083135856
2,3,7.599037470944021,5.382809564034149,3.118394982407705,8.225619204521312,7.010693055448809,2.0006322349646974,3.0899979432580036,4.013554195360123
3,3,5.282221901642123,6.969109572757731,3.906811961912458,3.0018866450853343,4.611662476806712,4.6207017797069225,3.114462280571251,2.0675857976161556
4,3,4.3238198761820446,7.969268069569974,9.503592536078663,7.744811314110374,3.0868946995028326,4.351794244148218,5.807356728545091,6.44090333755566
5,2,5.029716739893052,7.524470755934912,8.492909751856153,7.127615464814458,4.525160619269229,2.0462267234101303,6.9261899507971805,2.402993683205545
6,3,6.008554664716697,5.586205830531892,5.740500469953328,2.3233134526714174,2.109187104881587,5.767278876192703,2.93131134043708,8.981461354205992
7,1,7.633253078479458,5.00576723996693,5.58200297703547,7.29623430329184,12.018365612374659,3.7311568086110007,2.0236525776622782,5.27859808316189
8,8,7.314016615307098,6.062530111829103,4.130110577275005,7.472038245774435,7.068824296153241,8.37662864441077,7.12096180285407,4.66878562224989
9,3,4.240675287273403,3.764149891963383,5.396776936343553,6.005397003453317,7.287892710272807,6.006152960967412,6.255748780171425,7.697731159186159
10,0,4.403954721047227,4.853536835381058,5.422438980493553,6.342723227249106,7.248195460671422,7.551822825113296,7.916300653065443,5.2831266439658595
11,1,2.0855359712891004,4.2472009105868995,5.498439972397766,7.115598645940196,4.252200122772705,4.627543159120985,4.645440011053139,3.1816915856415156
12,2,7.049207162758788,6.000800919257562,5.731842116285261,8.122364984661347,2.781325638782291,11.364543263392068,9.530906951170925,3.4255883448232103
13,4,6.116855279412918,3.313257698483195,2.9744632644017193,4.186156708667527,3.2506222087431937,7.615199242803337,4.88778925832274,5.035223438563261
14,4,11.55708045209991,5.027254651311845,7.27012213289505,8.63402967261252,6.533164689982525,7.202226202012528,5.217148703572563,5.768067661635529
15,1,3.461131980628745,5.1489876756552775,8.336682417656114,2.2355140074305897,3.3764889209108797,7.859333091586047,6.5414052222488,5.245510044138546
16,6,5.853026150249202,7.159629858158255,4.56408623178327,6.1701271659128025,6.25340578701099,2.1246983606283996,7.2430343924231595,8.52720876434183
17,5,7.3251020311190835,7.950864750912727,7.415193473486912,5.712920045521377,7.210086662804382,7.526980061691684,6.686102592469514,6.004847702255624
18,1,3.6173376336000045,8.445329971240135,7.589692932162377,6.0443196937657575,6.922573645328589,2.8153716059854705,5.242204792676361,6.446646395137415
19,2,2.6044272374056576,2.4877334022283493,4.805524020708206,3.2669487138618396,3.270104174223082,2.1821926751063687,5.000176692520605,3.515132634453707
20,2,6.993191048606665,7.876866539464054,3.256215018835781,5.729203788941432,5.034525561456392,6.113328393682377,10.356868268565517,5.081588768284469
